filename	acq_time	operator	randstr
anat/sub-11192_ses-01_T1w.nii.gz	1924-09-26T14:49:52.262500	tubric	354f7e62
fmap/sub-11192_ses-01_acq-bold_magnitude1.nii.gz	1924-09-26T14:56:11.545000	tubric	7b82dc1b
fmap/sub-11192_ses-01_acq-bold_magnitude2.nii.gz	1924-09-26T14:56:11.545000	tubric	7b82dc1b
fmap/sub-11192_ses-01_acq-bold_phasediff.nii.gz	1924-09-26T14:56:11.545000	tubric	fcd5e6d2
func/sub-11192_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-26T15:01:06.372500	tubric	e730d64d
func/sub-11192_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	a9c34a79
func/sub-11192_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	7af6d721
func/sub-11192_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	a9c34a79
func/sub-11192_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	7af6d721
func/sub-11192_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	a9c34a79
func/sub-11192_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	7af6d721
func/sub-11192_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	a9c34a79
func/sub-11192_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-26T15:01:11.257500	tubric	7af6d721
func/sub-11192_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-26T15:09:46.890000	tubric	2cd795da
func/sub-11192_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-26T15:09:46.890000	tubric	2cd795da
func/sub-11192_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-26T15:09:46.890000	tubric	2cd795da
func/sub-11192_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-26T15:09:46.890000	tubric	2cd795da
func/sub-11192_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-26T15:09:46.890000	tubric	2cd795da
