filename	acq_time	operator	randstr
anat/sub-11113_ses-01_T1w.nii.gz	1924-09-20T14:22:41.287500	tubric	e072b4c3
fmap/sub-11113_ses-01_acq-bold_magnitude1.nii.gz	1924-09-20T14:28:25.552500	tubric	1471cd9a
fmap/sub-11113_ses-01_acq-bold_magnitude2.nii.gz	1924-09-20T14:28:25.552500	tubric	1471cd9a
fmap/sub-11113_ses-01_acq-bold_phasediff.nii.gz	1924-09-20T14:28:25.552500	tubric	d6bb191e
func/sub-11113_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-20T14:33:35.832500	tubric	e76b2d14
func/sub-11113_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	568f5298
func/sub-11113_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	078b2643
func/sub-11113_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	568f5298
func/sub-11113_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	078b2643
func/sub-11113_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	568f5298
func/sub-11113_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	078b2643
func/sub-11113_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	568f5298
func/sub-11113_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-20T14:33:40.717500	tubric	078b2643
func/sub-11113_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-09-20T14:42:22.985000	tubric	c88e3f31
func/sub-11113_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	58fda126
func/sub-11113_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	45336cc2
func/sub-11113_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	58fda126
func/sub-11113_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	45336cc2
func/sub-11113_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	58fda126
func/sub-11113_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	45336cc2
func/sub-11113_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	58fda126
func/sub-11113_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-09-20T14:42:27.870000	tubric	45336cc2
func/sub-11113_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-20T14:52:00.710000	tubric	01dba04c
func/sub-11113_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	ad189e89
func/sub-11113_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	89a3cd88
func/sub-11113_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	ad189e89
func/sub-11113_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	89a3cd88
func/sub-11113_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	ad189e89
func/sub-11113_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	89a3cd88
func/sub-11113_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	ad189e89
func/sub-11113_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-09-20T14:52:05.595000	tubric	89a3cd88
func/sub-11113_ses-01_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1924-09-20T15:00:39.960000	tubric	f0a6e2ac
func/sub-11113_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	b018251f
func/sub-11113_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	f77d2311
func/sub-11113_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	b018251f
func/sub-11113_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	f77d2311
func/sub-11113_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	b018251f
func/sub-11113_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	f77d2311
func/sub-11113_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	b018251f
func/sub-11113_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1924-09-20T15:00:44.845000	tubric	f77d2311
func/sub-11113_ses-01_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
func/sub-11113_ses-01_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
func/sub-11113_ses-01_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
func/sub-11113_ses-01_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
func/sub-11113_ses-01_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
func/sub-11113_ses-01_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-20T15:09:31.717500	tubric	8cd560f4
