filename	acq_time	operator	randstr
anat/sub-11128_ses-01_T1w.nii.gz	1924-09-12T12:12:54.317500	tubric	e19a2ae1
fmap/sub-11128_ses-01_acq-bold_magnitude1.nii.gz	1924-09-12T12:19:04.850000	tubric	847660a4
fmap/sub-11128_ses-01_acq-bold_magnitude2.nii.gz	1924-09-12T12:19:04.850000	tubric	847660a4
fmap/sub-11128_ses-01_acq-bold_phasediff.nii.gz	1924-09-12T12:19:05.497500	tubric	e6378f5e
func/sub-11128_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-12T12:24:21.942500	tubric	9e0baa4f
func/sub-11128_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	db5081a5
func/sub-11128_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	3695783f
func/sub-11128_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	db5081a5
func/sub-11128_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	3695783f
func/sub-11128_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	db5081a5
func/sub-11128_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-12T12:24:26.827500	tubric	3695783f
