filename	acq_time	operator	randstr
anat/sub-11072_ses-01_T1w.nii.gz	1924-06-19T18:19:17.272500	tubric	6e22a52a
fmap/sub-11072_ses-01_acq-bold_magnitude1.nii.gz	1924-06-19T18:24:47.755000	tubric	2998c08f
fmap/sub-11072_ses-01_acq-bold_magnitude2.nii.gz	1924-06-19T18:24:47.755000	tubric	2998c08f
fmap/sub-11072_ses-01_acq-bold_phasediff.nii.gz	1924-06-19T18:24:47.755000	tubric	52b2c92e
func/sub-11072_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-06-19T18:30:03.145000	tubric	c7761f83
func/sub-11072_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	ea149d20
func/sub-11072_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	fe8b0f46
func/sub-11072_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	ea149d20
func/sub-11072_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	fe8b0f46
func/sub-11072_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	ea149d20
func/sub-11072_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	fe8b0f46
func/sub-11072_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	ea149d20
func/sub-11072_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-06-19T18:30:08.030000	tubric	fe8b0f46
func/sub-11072_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-06-19T18:37:34.442500	tubric	b494d0ba
func/sub-11072_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	604a03fb
func/sub-11072_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	6c243c2e
func/sub-11072_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	604a03fb
func/sub-11072_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	6c243c2e
func/sub-11072_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	604a03fb
func/sub-11072_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	6c243c2e
func/sub-11072_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	604a03fb
func/sub-11072_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-06-19T18:37:39.327500	tubric	6c243c2e
func/sub-11072_ses-01_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
func/sub-11072_ses-01_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-06-19T18:47:00.825000	tubric	f640938e
