filename	acq_time	operator	randstr
anat/sub-11587_ses-01_T1w.nii.gz	1925-06-09T08:44:44.640000	tubric	8f5d6059
fmap/sub-11587_ses-01_acq-bold_magnitude.nii.gz	1925-06-09T08:51:30.292500	tubric	1fb87e99
fmap/sub-11587_ses-01_acq-bold_phasediff.nii.gz	1925-06-09T08:51:30.292500	tubric	1fb87e99
func/sub-11587_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-06-09T08:55:12.795000	tubric	4fc0b8ed
func/sub-11587_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-06-09T08:55:12.795000	tubric	4fc0b8ed
func/sub-11587_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-06-09T08:55:12.795000	tubric	4fc0b8ed
func/sub-11587_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-06-09T08:55:12.795000	tubric	4fc0b8ed
func/sub-11587_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	04879197
func/sub-11587_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	ae7984a3
func/sub-11587_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	04879197
func/sub-11587_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	ae7984a3
func/sub-11587_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	04879197
func/sub-11587_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	ae7984a3
func/sub-11587_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	04879197
func/sub-11587_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T08:55:20.870000	tubric	ae7984a3
