filename	acq_time	operator	randstr
anat/sub-10862_ses-02_T1w.nii.gz	1926-01-22T09:31:30.282500	tubric	e1d7aba0
fmap/sub-10862_ses-02_acq-bold_magnitude.nii.gz	1926-01-22T09:37:26.917500	tubric	4ec9e4d9
fmap/sub-10862_ses-02_acq-bold_phasediff.nii.gz	1926-01-22T09:37:26.917500	tubric	4ec9e4d9
func/sub-10862_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1926-01-22T09:40:52.572500	tubric	e117457d
func/sub-10862_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1926-01-22T09:40:52.572500	tubric	e117457d
func/sub-10862_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1926-01-22T09:40:52.572500	tubric	e117457d
func/sub-10862_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1926-01-22T09:40:52.572500	tubric	e117457d
func/sub-10862_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	1b278ae5
func/sub-10862_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	0dd98b05
func/sub-10862_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	1b278ae5
func/sub-10862_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	0dd98b05
func/sub-10862_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	1b278ae5
func/sub-10862_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	0dd98b05
func/sub-10862_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	1b278ae5
func/sub-10862_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-01-22T09:41:00.647500	tubric	0dd98b05
func/sub-10862_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1926-01-22T09:48:28.155000	tubric	374a39eb
func/sub-10862_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1926-01-22T09:48:28.155000	tubric	374a39eb
func/sub-10862_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1926-01-22T09:48:28.155000	tubric	374a39eb
func/sub-10862_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1926-01-22T09:48:28.155000	tubric	374a39eb
func/sub-10862_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	c9c74b79
func/sub-10862_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	f2ebca89
func/sub-10862_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	c9c74b79
func/sub-10862_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	f2ebca89
func/sub-10862_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	c9c74b79
func/sub-10862_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	f2ebca89
func/sub-10862_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	c9c74b79
func/sub-10862_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-01-22T09:48:36.230000	tubric	f2ebca89
func/sub-10862_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-01-22T09:57:17.235000	tubric	eb64a8a6
func/sub-10862_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-01-22T09:57:17.235000	tubric	eb64a8a6
func/sub-10862_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-01-22T09:57:17.235000	tubric	eb64a8a6
func/sub-10862_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-01-22T09:57:17.235000	tubric	eb64a8a6
func/sub-10862_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	ac2fcd0a
func/sub-10862_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	af1be312
func/sub-10862_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	ac2fcd0a
func/sub-10862_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	af1be312
func/sub-10862_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	ac2fcd0a
func/sub-10862_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	af1be312
func/sub-10862_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	ac2fcd0a
func/sub-10862_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-01-22T09:57:25.310000	tubric	af1be312
func/sub-10862_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1926-01-22T10:05:13.525000	tubric	25ef7d33
func/sub-10862_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1926-01-22T10:05:13.525000	tubric	25ef7d33
func/sub-10862_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1926-01-22T10:05:13.525000	tubric	25ef7d33
