filename	acq_time	operator	randstr
anat/sub-11885_ses-01_T1w.nii.gz	1926-02-09T15:37:13.192500	tubric	166297eb
fmap/sub-11885_ses-01_acq-bold_magnitude.nii.gz	1926-02-09T15:43:26.050000	tubric	3b17817f
fmap/sub-11885_ses-01_acq-bold_phasediff.nii.gz	1926-02-09T15:43:26.050000	tubric	3b17817f
func/sub-11885_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-02-09T15:47:18.662500	tubric	4e0012dd
func/sub-11885_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-02-09T15:47:18.662500	tubric	4e0012dd
func/sub-11885_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-02-09T15:47:18.662500	tubric	4e0012dd
func/sub-11885_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-02-09T15:47:18.662500	tubric	4e0012dd
func/sub-11885_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	4d075559
func/sub-11885_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	cc04d726
func/sub-11885_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	4d075559
func/sub-11885_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	cc04d726
func/sub-11885_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	4d075559
func/sub-11885_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	cc04d726
func/sub-11885_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	4d075559
func/sub-11885_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-02-09T15:47:26.737500	tubric	cc04d726
func/sub-11885_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-02-09T15:54:55.877500	tubric	8475ccac
func/sub-11885_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-02-09T15:54:55.877500	tubric	8475ccac
func/sub-11885_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-02-09T15:54:55.877500	tubric	8475ccac
func/sub-11885_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-02-09T15:54:55.877500	tubric	8475ccac
func/sub-11885_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	e909380a
func/sub-11885_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	5c2fffc7
func/sub-11885_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	e909380a
func/sub-11885_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	5c2fffc7
func/sub-11885_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	e909380a
func/sub-11885_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	5c2fffc7
func/sub-11885_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	e909380a
func/sub-11885_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-02-09T15:55:03.952500	tubric	5c2fffc7
func/sub-11885_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-02-09T16:04:01.475000	tubric	bd38d3af
func/sub-11885_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-02-09T16:04:01.475000	tubric	bd38d3af
func/sub-11885_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-02-09T16:04:01.475000	tubric	bd38d3af
func/sub-11885_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-02-09T16:04:01.475000	tubric	bd38d3af
func/sub-11885_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	6e9bbcf7
func/sub-11885_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	d7d6c175
func/sub-11885_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	6e9bbcf7
func/sub-11885_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	d7d6c175
func/sub-11885_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	6e9bbcf7
func/sub-11885_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	d7d6c175
func/sub-11885_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	6e9bbcf7
func/sub-11885_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-09T16:04:09.550000	tubric	d7d6c175
func/sub-11885_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-02-09T16:11:41.027500	tubric	06e7e7f2
func/sub-11885_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-02-09T16:11:41.027500	tubric	06e7e7f2
func/sub-11885_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-02-09T16:11:41.027500	tubric	06e7e7f2
func/sub-11885_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-02-09T16:11:41.027500	tubric	06e7e7f2
func/sub-11885_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	77e02b8c
func/sub-11885_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	518fc07b
func/sub-11885_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	77e02b8c
func/sub-11885_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	518fc07b
func/sub-11885_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	77e02b8c
func/sub-11885_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	518fc07b
func/sub-11885_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	77e02b8c
func/sub-11885_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-09T16:11:49.102500	tubric	518fc07b
func/sub-11885_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-02-09T16:19:50.812500	tubric	a881e9ad
func/sub-11885_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-02-09T16:19:50.812500	tubric	a881e9ad
func/sub-11885_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-02-09T16:19:50.812500	tubric	a881e9ad
func/sub-11885_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-02-09T16:19:50.812500	tubric	a881e9ad
func/sub-11885_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	5907eb98
func/sub-11885_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	372953ee
func/sub-11885_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	5907eb98
func/sub-11885_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	372953ee
func/sub-11885_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	5907eb98
func/sub-11885_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	372953ee
func/sub-11885_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	5907eb98
func/sub-11885_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-02-09T16:19:58.887500	tubric	372953ee
func/sub-11885_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-02-09T16:28:21.365000	tubric	f0382757
func/sub-11885_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1926-02-09T16:28:21.365000	tubric	f0382757
func/sub-11885_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1926-02-09T16:28:21.365000	tubric	f0382757
func/sub-11885_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1926-02-09T16:28:21.365000	tubric	f0382757
func/sub-11885_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	23226fbc
func/sub-11885_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	9f833adf
func/sub-11885_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	23226fbc
func/sub-11885_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	9f833adf
func/sub-11885_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	23226fbc
func/sub-11885_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	9f833adf
func/sub-11885_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	23226fbc
func/sub-11885_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1926-02-09T16:28:29.440000	tubric	9f833adf
func/sub-11885_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-02-09T16:37:56.322500	tubric	7836fba8
func/sub-11885_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-02-09T16:37:56.322500	tubric	7836fba8
func/sub-11885_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-02-09T16:37:56.322500	tubric	7836fba8
func/sub-11885_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-02-09T16:37:56.322500	tubric	7836fba8
func/sub-11885_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	dab29c6e
func/sub-11885_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	122de781
func/sub-11885_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	dab29c6e
func/sub-11885_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	122de781
func/sub-11885_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	dab29c6e
func/sub-11885_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	122de781
func/sub-11885_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	dab29c6e
func/sub-11885_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-02-09T16:38:04.397500	tubric	122de781
func/sub-11885_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-02-09T16:46:31.552500	tubric	7e0d9df9
func/sub-11885_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-02-09T16:46:31.552500	tubric	7e0d9df9
func/sub-11885_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-02-09T16:46:31.552500	tubric	7e0d9df9
func/sub-11885_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-02-09T16:46:31.552500	tubric	7e0d9df9
func/sub-11885_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	50e0749d
func/sub-11885_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	c4fb3d64
func/sub-11885_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	50e0749d
func/sub-11885_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	c4fb3d64
func/sub-11885_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	50e0749d
func/sub-11885_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	c4fb3d64
func/sub-11885_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	50e0749d
func/sub-11885_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1926-02-09T16:46:39.627500	tubric	c4fb3d64
anat/sub-11885_ses-01_FLAIR.nii.gz	1926-02-09T16:55:06.712500	tubric	ed5f27e0
dwi/sub-11885_ses-01_dwi.nii.gz	1926-02-09T16:58:39.692500	tubric	41a4a7ea
fmap/sub-11885_ses-01_acq-dwi_dir-AP_epi.nii.gz	1926-02-09T17:05:55.937500	tubric	b69fe949
fmap/sub-11885_ses-01_acq-dwi_dir-PA_epi.nii.gz	1926-02-09T17:06:41.480000	tubric	34a22da9
