filename	acq_time	operator	randstr
anat/sub-11139_ses-01_T1w.nii.gz	1924-08-24T15:46:23.280000	tubric	0953d19e
fmap/sub-11139_ses-01_acq-bold_magnitude1.nii.gz	1924-08-24T15:51:58.112500	tubric	aefd29bb
fmap/sub-11139_ses-01_acq-bold_magnitude2.nii.gz	1924-08-24T15:51:58.112500	tubric	aefd29bb
fmap/sub-11139_ses-01_acq-bold_phasediff.nii.gz	1924-08-24T15:51:58.760000	tubric	99466834
func/sub-11139_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-08-24T15:55:32.137500	tubric	3f33a8a3
func/sub-11139_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-08-24T15:55:37.022500	tubric	3f366b81
func/sub-11139_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-08-24T15:55:37.022500	tubric	7120be9b
func/sub-11139_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-08-24T15:55:37.022500	tubric	3f366b81
func/sub-11139_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-08-24T15:55:37.022500	tubric	7120be9b
