filename	acq_time	operator	randstr
anat/sub-11317_ses-01_T1w.nii.gz	1924-10-16T14:34:46.265000	tubric	a7a0b211
fmap/sub-11317_ses-01_acq-bold_magnitude1.nii.gz	1924-10-16T14:40:31.157500	tubric	0969fea5
fmap/sub-11317_ses-01_acq-bold_magnitude2.nii.gz	1924-10-16T14:40:31.157500	tubric	0969fea5
fmap/sub-11317_ses-01_acq-bold_phasediff.nii.gz	1924-10-16T14:40:31.805000	tubric	f3a4c271
func/sub-11317_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-10-16T14:44:49.190000	tubric	30592b05
func/sub-11317_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	44c3608a
func/sub-11317_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	dd7dcee0
func/sub-11317_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	44c3608a
func/sub-11317_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	dd7dcee0
func/sub-11317_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	44c3608a
func/sub-11317_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	dd7dcee0
func/sub-11317_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	44c3608a
func/sub-11317_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-10-16T14:44:54.075000	tubric	dd7dcee0
func/sub-11317_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-10-16T14:53:04.930000	tubric	933b6669
func/sub-11317_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	fb9cc62c
func/sub-11317_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	99fa3375
func/sub-11317_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	fb9cc62c
func/sub-11317_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	99fa3375
func/sub-11317_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	fb9cc62c
func/sub-11317_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	99fa3375
func/sub-11317_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	fb9cc62c
func/sub-11317_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-10-16T14:53:09.815000	tubric	99fa3375
