filename	acq_time	operator	randstr
anat/sub-11443_ses-01_T1w.nii.gz	1925-01-28T09:55:14.287500	tubric	2b5b1099
fmap/sub-11443_ses-01_acq-bold_magnitude1.nii.gz	1925-01-28T10:01:13.520000	tubric	7fb738aa
fmap/sub-11443_ses-01_acq-bold_magnitude2.nii.gz	1925-01-28T10:01:13.520000	tubric	7fb738aa
fmap/sub-11443_ses-01_acq-bold_phasediff.nii.gz	1925-01-28T10:01:13.520000	tubric	841e23e4
func/sub-11443_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-28T10:06:07.487500	tubric	61e6440c
func/sub-11443_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	f35604d0
func/sub-11443_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	fac010c1
func/sub-11443_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	f35604d0
func/sub-11443_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	fac010c1
func/sub-11443_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	f35604d0
func/sub-11443_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	fac010c1
func/sub-11443_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	f35604d0
func/sub-11443_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-01-28T10:06:12.372500	tubric	fac010c1
func/sub-11443_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1925-01-28T10:15:10.102500	tubric	5acc80ec
func/sub-11443_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-01-28T10:15:14.987500	tubric	343f07eb
func/sub-11443_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-01-28T10:15:14.987500	tubric	0a893103
func/sub-11443_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-01-28T10:15:14.987500	tubric	343f07eb
func/sub-11443_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-01-28T10:15:14.987500	tubric	0a893103
func/sub-11443_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-01-28T10:15:14.987500	tubric	343f07eb
