filename	acq_time	operator	randstr
anat/sub-11853_ses-01_T1w.nii.gz	1926-02-10T11:26:59.470000	tubric	8a13db31
func/sub-11853_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-02-10T11:38:02.560000	tubric	31289c0b
func/sub-11853_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-02-10T11:38:02.560000	tubric	31289c0b
func/sub-11853_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-02-10T11:38:02.560000	tubric	31289c0b
func/sub-11853_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-02-10T11:38:02.560000	tubric	31289c0b
func/sub-11853_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c979ba8b
func/sub-11853_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c38e34fe
func/sub-11853_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c979ba8b
func/sub-11853_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c38e34fe
func/sub-11853_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c979ba8b
func/sub-11853_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c38e34fe
func/sub-11853_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c979ba8b
func/sub-11853_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-02-10T11:38:10.635000	tubric	c38e34fe
func/sub-11853_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-02-10T11:45:36.815000	tubric	d9b2c050
func/sub-11853_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-02-10T11:45:36.815000	tubric	d9b2c050
func/sub-11853_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-02-10T11:45:36.815000	tubric	d9b2c050
func/sub-11853_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-02-10T11:45:36.815000	tubric	d9b2c050
func/sub-11853_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	a1ee92e6
func/sub-11853_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	8e20fb4e
func/sub-11853_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	a1ee92e6
func/sub-11853_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	8e20fb4e
func/sub-11853_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	a1ee92e6
func/sub-11853_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	8e20fb4e
func/sub-11853_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	a1ee92e6
func/sub-11853_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-02-10T11:45:44.890000	tubric	8e20fb4e
func/sub-11853_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-02-10T11:54:25.545000	tubric	b607e7cc
func/sub-11853_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-02-10T11:54:25.545000	tubric	b607e7cc
func/sub-11853_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-02-10T11:54:25.545000	tubric	b607e7cc
func/sub-11853_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-02-10T11:54:25.545000	tubric	b607e7cc
func/sub-11853_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	7fb215a9
func/sub-11853_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	23986f57
func/sub-11853_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	7fb215a9
func/sub-11853_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	23986f57
func/sub-11853_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	7fb215a9
func/sub-11853_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	23986f57
func/sub-11853_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	7fb215a9
func/sub-11853_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-10T11:54:33.620000	tubric	23986f57
func/sub-11853_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-02-10T12:02:06.385000	tubric	d69782c2
func/sub-11853_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-02-10T12:02:06.385000	tubric	d69782c2
func/sub-11853_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-02-10T12:02:06.385000	tubric	d69782c2
func/sub-11853_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-02-10T12:02:06.385000	tubric	d69782c2
func/sub-11853_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	89994d69
func/sub-11853_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	4b1cfd6c
func/sub-11853_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	89994d69
func/sub-11853_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	4b1cfd6c
func/sub-11853_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	89994d69
func/sub-11853_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	4b1cfd6c
func/sub-11853_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	89994d69
func/sub-11853_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-10T12:02:14.460000	tubric	4b1cfd6c
func/sub-11853_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-02-10T12:10:21.387500	tubric	94ddaaf3
func/sub-11853_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-02-10T12:10:21.387500	tubric	94ddaaf3
func/sub-11853_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-02-10T12:10:21.387500	tubric	94ddaaf3
func/sub-11853_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-02-10T12:10:21.387500	tubric	94ddaaf3
func/sub-11853_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	62cf008b
func/sub-11853_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	be8e65be
func/sub-11853_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	62cf008b
func/sub-11853_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	be8e65be
func/sub-11853_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	62cf008b
func/sub-11853_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	be8e65be
func/sub-11853_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	62cf008b
func/sub-11853_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-02-10T12:10:29.462500	tubric	be8e65be
fmap/sub-11853_ses-01_acq-bold_magnitude.nii.gz	1926-02-10T12:27:54.057500	tubric	e1fc7419
fmap/sub-11853_ses-01_acq-bold_phasediff.nii.gz	1926-02-10T12:27:54.057500	tubric	e1fc7419
func/sub-11853_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-02-10T12:33:56.902500	tubric	b0756691
func/sub-11853_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1926-02-10T12:33:56.902500	tubric	b0756691
func/sub-11853_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1926-02-10T12:33:56.902500	tubric	b0756691
func/sub-11853_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1926-02-10T12:33:56.902500	tubric	b0756691
func/sub-11853_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1926-02-10T12:34:04.977500	tubric	0ff8dffd
func/sub-11853_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1926-02-10T12:34:04.977500	tubric	7f2c2d64
func/sub-11853_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1926-02-10T12:34:04.977500	tubric	0ff8dffd
