filename	acq_time	operator	randstr
anat/sub-11439_ses-01_T1w.nii.gz	1925-01-29T11:28:25.282500	tubric	018057ff
fmap/sub-11439_ses-01_acq-bold_magnitude1.nii.gz	1925-01-29T11:35:52.590000	tubric	da89d584
fmap/sub-11439_ses-01_acq-bold_magnitude2.nii.gz	1925-01-29T11:35:52.590000	tubric	da89d584
fmap/sub-11439_ses-01_acq-bold_phasediff.nii.gz	1925-01-29T11:35:53.237500	tubric	f0864b7c
func/sub-11439_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-29T11:39:43.372500	tubric	75716ee2
func/sub-11439_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d5b5be76
func/sub-11439_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d4ac106d
func/sub-11439_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d5b5be76
func/sub-11439_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d4ac106d
func/sub-11439_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d5b5be76
func/sub-11439_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d4ac106d
func/sub-11439_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d5b5be76
func/sub-11439_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-01-29T11:39:48.257500	tubric	d4ac106d
func/sub-11439_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1925-01-29T11:48:45.350000	tubric	8e17524b
func/sub-11439_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	f804364d
func/sub-11439_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	e005f90a
func/sub-11439_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	f804364d
func/sub-11439_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	e005f90a
func/sub-11439_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	f804364d
func/sub-11439_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	e005f90a
func/sub-11439_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	f804364d
func/sub-11439_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-01-29T11:48:50.235000	tubric	e005f90a
func/sub-11439_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
func/sub-11439_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
func/sub-11439_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
func/sub-11439_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
func/sub-11439_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
func/sub-11439_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-29T12:10:31.862500	tubric	8db69825
