filename	acq_time	operator	randstr
anat/sub-11343_ses-01_T1w.nii.gz	1924-12-03T13:00:55.280000	tubric	543182ff
fmap/sub-11343_ses-01_acq-bold_magnitude1.nii.gz	1924-12-03T13:06:44.982500	tubric	eeefc6a8
fmap/sub-11343_ses-01_acq-bold_magnitude2.nii.gz	1924-12-03T13:06:44.982500	tubric	eeefc6a8
fmap/sub-11343_ses-01_acq-bold_phasediff.nii.gz	1924-12-03T13:06:45.630000	tubric	d51e8094
func/sub-11343_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-03T13:15:07.162500	tubric	5e04857b
func/sub-11343_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-12-03T13:15:12.047500	tubric	1b32fb44
func/sub-11343_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-12-03T13:15:12.047500	tubric	309356f8
