filename	acq_time	operator	randstr
anat/sub-11703_ses-01_T1w.nii.gz	1925-12-21T09:20:32.157500	tubric	b71d0e43
fmap/sub-11703_ses-01_acq-bold_magnitude.nii.gz	1925-12-21T09:26:22.630000	tubric	f84ca1b7
fmap/sub-11703_ses-01_acq-bold_phasediff.nii.gz	1925-12-21T09:26:22.630000	tubric	f84ca1b7
func/sub-11703_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-12-21T09:30:13.155000	tubric	6f8a8f82
func/sub-11703_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-12-21T09:30:13.155000	tubric	6f8a8f82
func/sub-11703_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-12-21T09:30:13.155000	tubric	6f8a8f82
func/sub-11703_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-12-21T09:30:13.155000	tubric	6f8a8f82
func/sub-11703_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	b3a389db
func/sub-11703_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	84448f9a
func/sub-11703_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	b3a389db
func/sub-11703_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	84448f9a
func/sub-11703_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	b3a389db
func/sub-11703_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	84448f9a
func/sub-11703_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	b3a389db
func/sub-11703_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-12-21T09:30:21.230000	tubric	84448f9a
func/sub-11703_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-12-21T09:38:51.965000	tubric	6b7916eb
func/sub-11703_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-12-21T09:38:51.965000	tubric	6b7916eb
func/sub-11703_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-12-21T09:38:51.965000	tubric	6b7916eb
func/sub-11703_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-12-21T09:38:51.965000	tubric	6b7916eb
func/sub-11703_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	94cead49
func/sub-11703_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	dd7c8ebe
func/sub-11703_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	94cead49
func/sub-11703_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	dd7c8ebe
func/sub-11703_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	94cead49
func/sub-11703_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	dd7c8ebe
func/sub-11703_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	94cead49
func/sub-11703_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-12-21T09:39:00.040000	tubric	dd7c8ebe
func/sub-11703_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-12-21T09:50:44.535000	tubric	96e8b966
func/sub-11703_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-12-21T09:50:44.535000	tubric	96e8b966
func/sub-11703_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-12-21T09:50:44.535000	tubric	96e8b966
func/sub-11703_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-12-21T09:50:44.535000	tubric	96e8b966
func/sub-11703_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-12-21T09:50:52.610000	tubric	7a454387
func/sub-11703_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-12-21T09:50:52.610000	tubric	a388e37a
func/sub-11703_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-12-21T09:50:52.610000	tubric	7a454387
func/sub-11703_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-12-21T09:50:52.610000	tubric	a388e37a
func/sub-11703_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-12-21T09:50:52.610000	tubric	7a454387
