filename	acq_time	operator	randstr
anat/sub-11340_ses-01_T1w.nii.gz	1924-11-23T16:57:51.262500	tubric	45538dd1
func/sub-11340_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-23T17:07:31.627500	tubric	e3656328
func/sub-11340_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	5f41dbf4
func/sub-11340_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	e004ee14
func/sub-11340_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	5f41dbf4
func/sub-11340_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	e004ee14
func/sub-11340_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	5f41dbf4
func/sub-11340_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-11-23T17:07:36.512500	tubric	e004ee14
