filename	acq_time	operator	randstr
anat/sub-11773_ses-01_T1w.nii.gz	1925-10-06T11:03:39.395000	tubric	4d8dd1ee
fmap/sub-11773_ses-01_acq-bold_magnitude.nii.gz	1925-10-06T11:09:59.197500	tubric	132a8021
fmap/sub-11773_ses-01_acq-bold_phasediff.nii.gz	1925-10-06T11:09:59.197500	tubric	132a8021
func/sub-11773_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-10-06T11:13:52.642500	tubric	4e679fc9
func/sub-11773_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-10-06T11:13:52.642500	tubric	4e679fc9
func/sub-11773_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-10-06T11:13:52.642500	tubric	4e679fc9
func/sub-11773_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-10-06T11:13:52.642500	tubric	4e679fc9
func/sub-11773_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	1cccf5e6
func/sub-11773_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	66a31ba4
func/sub-11773_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	1cccf5e6
func/sub-11773_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	66a31ba4
func/sub-11773_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	1cccf5e6
func/sub-11773_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	66a31ba4
func/sub-11773_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	1cccf5e6
func/sub-11773_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-10-06T11:14:00.717500	tubric	66a31ba4
func/sub-11773_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-10-06T11:21:34.895000	tubric	e6150a02
func/sub-11773_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-10-06T11:21:34.895000	tubric	e6150a02
func/sub-11773_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-10-06T11:21:34.895000	tubric	e6150a02
func/sub-11773_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-10-06T11:21:34.895000	tubric	e6150a02
func/sub-11773_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	a6b4fd84
func/sub-11773_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	087310b8
func/sub-11773_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	a6b4fd84
func/sub-11773_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	087310b8
func/sub-11773_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	a6b4fd84
func/sub-11773_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	087310b8
func/sub-11773_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	a6b4fd84
func/sub-11773_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-10-06T11:21:42.970000	tubric	087310b8
func/sub-11773_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-10-06T11:30:36.722500	tubric	5a265019
func/sub-11773_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-10-06T11:30:36.722500	tubric	5a265019
func/sub-11773_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-10-06T11:30:36.722500	tubric	5a265019
func/sub-11773_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-10-06T11:30:36.722500	tubric	5a265019
func/sub-11773_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	539cb205
func/sub-11773_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	317372a2
func/sub-11773_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	539cb205
func/sub-11773_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	317372a2
func/sub-11773_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	539cb205
func/sub-11773_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-06T11:30:44.797500	tubric	317372a2
