filename	acq_time	operator	randstr
anat/sub-10866_ses-02_T1w.nii.gz	1926-01-30T11:24:11.050000	tubric	35d5cd81
fmap/sub-10866_ses-02_acq-bold_magnitude.nii.gz	1926-01-30T11:30:02.662500	tubric	3a0dd335
fmap/sub-10866_ses-02_acq-bold_phasediff.nii.gz	1926-01-30T11:30:02.662500	tubric	3a0dd335
func/sub-10866_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1926-01-30T11:33:57.387500	tubric	4cff8629
func/sub-10866_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1926-01-30T11:33:57.387500	tubric	4cff8629
func/sub-10866_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1926-01-30T11:33:57.387500	tubric	4cff8629
func/sub-10866_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1926-01-30T11:33:57.387500	tubric	4cff8629
func/sub-10866_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	5b306dde
func/sub-10866_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	97c24a3a
func/sub-10866_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	5b306dde
func/sub-10866_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	97c24a3a
func/sub-10866_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	5b306dde
func/sub-10866_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	97c24a3a
func/sub-10866_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	5b306dde
func/sub-10866_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-01-30T11:34:05.462500	tubric	97c24a3a
func/sub-10866_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1926-01-30T11:41:32.365000	tubric	8b9d46ee
func/sub-10866_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1926-01-30T11:41:32.365000	tubric	8b9d46ee
func/sub-10866_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1926-01-30T11:41:32.365000	tubric	8b9d46ee
func/sub-10866_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1926-01-30T11:41:32.365000	tubric	8b9d46ee
func/sub-10866_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	fd465190
func/sub-10866_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	2a19a77a
func/sub-10866_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	fd465190
func/sub-10866_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	2a19a77a
func/sub-10866_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	fd465190
func/sub-10866_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	2a19a77a
func/sub-10866_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	fd465190
func/sub-10866_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-01-30T11:41:40.440000	tubric	2a19a77a
func/sub-10866_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-01-30T11:50:27.112500	tubric	339c6ba4
func/sub-10866_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-01-30T11:50:27.112500	tubric	339c6ba4
func/sub-10866_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-01-30T11:50:27.112500	tubric	339c6ba4
func/sub-10866_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-01-30T11:50:27.112500	tubric	339c6ba4
func/sub-10866_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	69df000e
func/sub-10866_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	b4f9bd11
func/sub-10866_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	69df000e
func/sub-10866_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	b4f9bd11
func/sub-10866_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	69df000e
func/sub-10866_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	b4f9bd11
func/sub-10866_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	69df000e
func/sub-10866_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-01-30T11:50:35.187500	tubric	b4f9bd11
func/sub-10866_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1926-01-30T11:58:13.062500	tubric	991dfb93
func/sub-10866_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1926-01-30T11:58:13.062500	tubric	991dfb93
func/sub-10866_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1926-01-30T11:58:13.062500	tubric	991dfb93
func/sub-10866_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1926-01-30T11:58:13.062500	tubric	991dfb93
func/sub-10866_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	f93b42e2
func/sub-10866_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	2ae2a210
func/sub-10866_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	f93b42e2
func/sub-10866_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	2ae2a210
func/sub-10866_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	f93b42e2
func/sub-10866_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	2ae2a210
func/sub-10866_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	f93b42e2
func/sub-10866_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-01-30T11:58:21.137500	tubric	2ae2a210
anat/sub-10866_ses-02_FLAIR.nii.gz	1926-01-30T12:04:58.067500	tubric	a90c4b48
dwi/sub-10866_ses-02_dwi.nii.gz	1926-01-30T12:08:31.800000	tubric	415b02bf
fmap/sub-10866_ses-02_acq-dwi_dir-AP_epi.nii.gz	1926-01-30T12:15:47.987500	tubric	3a962343
fmap/sub-10866_ses-02_acq-dwi_dir-PA_epi.nii.gz	1926-01-30T12:16:33.562500	tubric	557d5c19
