filename	acq_time	operator	randstr
anat/sub-11536_ses-01_T1w.nii.gz	2025-03-26T09:39:27.092500	n/a	acd2f606
fmap/sub-11536_ses-01_acq-bold_magnitude.nii.gz	2025-03-26T09:45:03.710000	n/a	ebcdbd89
fmap/sub-11536_ses-01_acq-bold_phasediff.nii.gz	2025-03-26T09:45:03.710000	n/a	ebcdbd89
func/sub-11536_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	2025-03-26T09:51:24.712500	n/a	97d3261d
func/sub-11536_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	2025-03-26T09:51:24.712500	n/a	97d3261d
func/sub-11536_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	2025-03-26T09:51:24.712500	n/a	97d3261d
func/sub-11536_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	2025-03-26T09:51:24.712500	n/a	97d3261d
func/sub-11536_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	af457f98
func/sub-11536_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	86a39aae
func/sub-11536_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	af457f98
func/sub-11536_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	86a39aae
func/sub-11536_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	af457f98
func/sub-11536_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	86a39aae
func/sub-11536_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	af457f98
func/sub-11536_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	2025-03-26T09:51:32.787500	n/a	86a39aae
func/sub-11536_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	2025-03-26T09:59:02.675000	n/a	8f833dca
func/sub-11536_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	2025-03-26T09:59:02.675000	n/a	8f833dca
func/sub-11536_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	2025-03-26T09:59:02.675000	n/a	8f833dca
func/sub-11536_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	2025-03-26T09:59:02.675000	n/a	8f833dca
func/sub-11536_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	4506a862
func/sub-11536_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	e735df8b
func/sub-11536_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	4506a862
func/sub-11536_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	e735df8b
func/sub-11536_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	4506a862
func/sub-11536_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	e735df8b
func/sub-11536_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	4506a862
func/sub-11536_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	2025-03-26T09:59:10.750000	n/a	e735df8b
func/sub-11536_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	2025-03-26T10:08:07	n/a	a553a567
func/sub-11536_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	2025-03-26T10:08:07	n/a	a553a567
func/sub-11536_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	2025-03-26T10:08:07	n/a	a553a567
func/sub-11536_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	2025-03-26T10:08:07	n/a	a553a567
func/sub-11536_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	21c57d7d
func/sub-11536_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	d302cc72
func/sub-11536_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	21c57d7d
func/sub-11536_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	d302cc72
func/sub-11536_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	21c57d7d
func/sub-11536_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	d302cc72
func/sub-11536_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	21c57d7d
func/sub-11536_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	2025-03-26T10:08:15.075000	n/a	d302cc72
func/sub-11536_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	2025-03-26T10:15:47.807500	n/a	43d9ae75
func/sub-11536_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	2025-03-26T10:15:47.807500	n/a	43d9ae75
func/sub-11536_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	2025-03-26T10:15:47.807500	n/a	43d9ae75
func/sub-11536_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	2025-03-26T10:15:47.807500	n/a	43d9ae75
func/sub-11536_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	a06f5713
func/sub-11536_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	232e993b
func/sub-11536_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	a06f5713
func/sub-11536_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	232e993b
func/sub-11536_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	a06f5713
func/sub-11536_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	232e993b
func/sub-11536_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	a06f5713
func/sub-11536_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	2025-03-26T10:15:55.882500	n/a	232e993b
func/sub-11536_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	2025-03-26T10:24:06.815000	n/a	2e11e8fc
func/sub-11536_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	2025-03-26T10:24:06.815000	n/a	2e11e8fc
func/sub-11536_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	2025-03-26T10:24:06.815000	n/a	2e11e8fc
func/sub-11536_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	2025-03-26T10:24:06.815000	n/a	2e11e8fc
func/sub-11536_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	253359cf
func/sub-11536_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	9494ea69
func/sub-11536_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	253359cf
func/sub-11536_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	9494ea69
func/sub-11536_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	253359cf
func/sub-11536_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	9494ea69
func/sub-11536_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	253359cf
func/sub-11536_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	2025-03-26T10:24:14.890000	n/a	9494ea69
func/sub-11536_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	2025-03-26T10:33:23.262500	n/a	1ff3952e
func/sub-11536_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	2025-03-26T10:33:23.262500	n/a	1ff3952e
func/sub-11536_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	2025-03-26T10:33:23.262500	n/a	1ff3952e
func/sub-11536_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	2025-03-26T10:33:23.262500	n/a	1ff3952e
func/sub-11536_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	228d8663
func/sub-11536_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	0139f70d
func/sub-11536_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	228d8663
func/sub-11536_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	0139f70d
func/sub-11536_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	228d8663
func/sub-11536_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	0139f70d
func/sub-11536_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	228d8663
func/sub-11536_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	2025-03-26T10:33:31.337500	n/a	0139f70d
func/sub-11536_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	2025-03-26T10:43:04.232500	n/a	ca79b073
func/sub-11536_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	2025-03-26T10:43:04.232500	n/a	ca79b073
func/sub-11536_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	2025-03-26T10:43:04.232500	n/a	ca79b073
func/sub-11536_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	2025-03-26T10:43:04.232500	n/a	ca79b073
func/sub-11536_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	c5a6f1b0
func/sub-11536_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	801ac652
func/sub-11536_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	c5a6f1b0
func/sub-11536_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	801ac652
func/sub-11536_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	c5a6f1b0
func/sub-11536_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	801ac652
func/sub-11536_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	c5a6f1b0
func/sub-11536_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	2025-03-26T10:43:12.307500	n/a	801ac652
func/sub-11536_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	2025-03-26T10:51:47.055000	n/a	04fb02a4
func/sub-11536_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	2025-03-26T10:51:47.055000	n/a	04fb02a4
func/sub-11536_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	2025-03-26T10:51:47.055000	n/a	04fb02a4
func/sub-11536_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	2025-03-26T10:51:47.055000	n/a	04fb02a4
func/sub-11536_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	ffefbebd
func/sub-11536_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	bde59111
func/sub-11536_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	ffefbebd
func/sub-11536_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	bde59111
func/sub-11536_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	ffefbebd
func/sub-11536_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	bde59111
func/sub-11536_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	ffefbebd
func/sub-11536_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	2025-03-26T10:51:55.130000	n/a	bde59111
anat/sub-11536_ses-01_FLAIR.nii.gz	2025-03-26T11:00:32.392500	n/a	bf51ec52
