filename	acq_time	operator	randstr
anat/sub-11318_ses-01_T1w.nii.gz	1925-01-08T15:14:34.262500	tubric	da9aec65
fmap/sub-11318_ses-01_acq-bold_magnitude1.nii.gz	1925-01-08T15:20:44.620000	tubric	54c9c0c3
fmap/sub-11318_ses-01_acq-bold_magnitude2.nii.gz	1925-01-08T15:20:44.620000	tubric	54c9c0c3
fmap/sub-11318_ses-01_acq-bold_phasediff.nii.gz	1925-01-08T15:20:44.620000	tubric	f6d56c61
func/sub-11318_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1925-01-08T15:24:30.080000	tubric	37fc2007
func/sub-11318_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	f8d78721
func/sub-11318_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	e56682c8
func/sub-11318_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	f8d78721
func/sub-11318_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	e56682c8
func/sub-11318_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	f8d78721
func/sub-11318_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	e56682c8
func/sub-11318_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	f8d78721
func/sub-11318_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-01-08T15:24:34.965000	tubric	e56682c8
func/sub-11318_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1925-01-08T15:33:13.030000	tubric	6ceb46cb
func/sub-11318_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	8aeb406f
func/sub-11318_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	5c077660
func/sub-11318_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	8aeb406f
func/sub-11318_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	5c077660
func/sub-11318_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	8aeb406f
func/sub-11318_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	5c077660
func/sub-11318_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	8aeb406f
func/sub-11318_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-01-08T15:33:17.915000	tubric	5c077660
func/sub-11318_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1925-01-08T15:42:57.545000	tubric	7b99a2ef
func/sub-11318_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1925-01-08T15:42:57.545000	tubric	7b99a2ef
func/sub-11318_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1925-01-08T15:42:57.545000	tubric	7b99a2ef
func/sub-11318_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1925-01-08T15:42:57.545000	tubric	7b99a2ef
