filename	acq_time	operator	randstr
anat/sub-11532_ses-01_T1w.nii.gz	1925-04-28T13:44:06.180000	tubric	afe9fa94
fmap/sub-11532_ses-01_acq-bold_magnitude.nii.gz	1925-04-28T13:49:48.552500	tubric	d9ff256d
fmap/sub-11532_ses-01_acq-bold_phasediff.nii.gz	1925-04-28T13:49:48.552500	tubric	d9ff256d
func/sub-11532_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-04-28T13:54:32.157500	tubric	7b22a4de
func/sub-11532_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-04-28T13:54:32.157500	tubric	7b22a4de
func/sub-11532_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-04-28T13:54:32.157500	tubric	7b22a4de
func/sub-11532_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-04-28T13:54:32.157500	tubric	7b22a4de
func/sub-11532_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	58ff4c85
func/sub-11532_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	14520946
func/sub-11532_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	58ff4c85
func/sub-11532_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	14520946
func/sub-11532_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	58ff4c85
func/sub-11532_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	14520946
func/sub-11532_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	58ff4c85
func/sub-11532_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-04-28T13:54:40.232500	tubric	14520946
func/sub-11532_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-04-28T14:03:31.920000	tubric	d46acfb9
func/sub-11532_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-04-28T14:03:31.920000	tubric	d46acfb9
func/sub-11532_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-04-28T14:03:31.920000	tubric	d46acfb9
func/sub-11532_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-04-28T14:03:31.920000	tubric	d46acfb9
func/sub-11532_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	0ba51051
func/sub-11532_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	14983c2b
func/sub-11532_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	0ba51051
func/sub-11532_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	14983c2b
func/sub-11532_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	0ba51051
func/sub-11532_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	14983c2b
func/sub-11532_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	0ba51051
func/sub-11532_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-04-28T14:03:39.995000	tubric	14983c2b
