filename	acq_time	operator	randstr
anat/sub-11374_ses-01_T1w.nii.gz	1924-12-10T12:07:16.297500	tubric	cda5901b
fmap/sub-11374_ses-01_acq-bold_magnitude1.nii.gz	1924-12-10T12:13:19.915000	tubric	44b13ad1
fmap/sub-11374_ses-01_acq-bold_magnitude2.nii.gz	1924-12-10T12:13:19.915000	tubric	44b13ad1
fmap/sub-11374_ses-01_acq-bold_phasediff.nii.gz	1924-12-10T12:13:20.562500	tubric	c80e60c6
func/sub-11374_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-10T12:18:51.705000	tubric	2353b0b9
func/sub-11374_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	bea4f447
func/sub-11374_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	cafdaae4
func/sub-11374_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	bea4f447
func/sub-11374_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	cafdaae4
func/sub-11374_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	bea4f447
func/sub-11374_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	cafdaae4
func/sub-11374_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	bea4f447
func/sub-11374_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-12-10T12:18:56.590000	tubric	cafdaae4
func/sub-11374_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-12-10T12:27:34.520000	tubric	f4759cf4
func/sub-11374_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	59195e61
func/sub-11374_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	48398205
func/sub-11374_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	59195e61
func/sub-11374_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	48398205
func/sub-11374_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	59195e61
func/sub-11374_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	48398205
func/sub-11374_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	59195e61
func/sub-11374_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-12-10T12:27:39.405000	tubric	48398205
func/sub-11374_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-10T12:37:10.920000	tubric	a0dd30dc
func/sub-11374_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	777106e6
func/sub-11374_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	a85550ff
func/sub-11374_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	777106e6
func/sub-11374_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	a85550ff
func/sub-11374_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	777106e6
func/sub-11374_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	a85550ff
func/sub-11374_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	777106e6
func/sub-11374_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-12-10T12:37:15.805000	tubric	a85550ff
func/sub-11374_ses-01_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
func/sub-11374_ses-01_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1924-12-10T12:45:50.642500	tubric	eb135342
