filename	acq_time	operator	randstr
anat/sub-11007_ses-01_T1w.nii.gz	1924-04-28T16:09:18.257500	tubric	fa18d28f
fmap/sub-11007_ses-01_acq-bold_magnitude1.nii.gz	1924-04-28T16:15:13.870000	tubric	1ca3e86e
fmap/sub-11007_ses-01_acq-bold_magnitude2.nii.gz	1924-04-28T16:15:13.870000	tubric	1ca3e86e
fmap/sub-11007_ses-01_acq-bold_phasediff.nii.gz	1924-04-28T16:15:14.517500	tubric	05402d39
func/sub-11007_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-28T16:19:08.637500	tubric	020fb145
func/sub-11007_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	11f878f8
func/sub-11007_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	bcc4d21d
func/sub-11007_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	11f878f8
func/sub-11007_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	bcc4d21d
func/sub-11007_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	11f878f8
func/sub-11007_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	bcc4d21d
func/sub-11007_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	11f878f8
func/sub-11007_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-04-28T16:19:13.522500	tubric	bcc4d21d
func/sub-11007_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-04-28T16:27:48.182500	tubric	ac644552
func/sub-11007_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-04-28T16:27:53.067500	tubric	477c5e9e
