filename	acq_time	operator	randstr
anat/sub-11053_ses-01_T1w.nii.gz	1924-05-21T16:09:20.280000	tubric	556793a8
fmap/sub-11053_ses-01_acq-bold_magnitude1.nii.gz	1924-05-21T16:16:08.600000	tubric	4fac122f
fmap/sub-11053_ses-01_acq-bold_magnitude2.nii.gz	1924-05-21T16:16:08.600000	tubric	4fac122f
fmap/sub-11053_ses-01_acq-bold_phasediff.nii.gz	1924-05-21T16:16:08.600000	tubric	6d3bb930
func/sub-11053_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-05-21T16:19:57.085000	tubric	5e95433a
func/sub-11053_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	3ae711c1
func/sub-11053_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	a73a45f2
func/sub-11053_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	3ae711c1
func/sub-11053_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	a73a45f2
func/sub-11053_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	3ae711c1
func/sub-11053_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	a73a45f2
func/sub-11053_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	3ae711c1
func/sub-11053_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-05-21T16:20:01.970000	tubric	a73a45f2
func/sub-11053_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
func/sub-11053_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-05-21T16:27:45.557500	tubric	4079fb11
