filename	acq_time	operator	randstr
anat/sub-11376_ses-01_T1w.nii.gz	1924-12-08T12:57:42.280000	tubric	e9a3b021
func/sub-11376_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-12-08T13:09:59.642500	tubric	880ac593
func/sub-11376_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	8266b5b5
func/sub-11376_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	d5708764
func/sub-11376_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	8266b5b5
func/sub-11376_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	d5708764
func/sub-11376_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	8266b5b5
func/sub-11376_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	d5708764
func/sub-11376_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	8266b5b5
func/sub-11376_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-12-08T13:10:04.527500	tubric	d5708764
fmap/sub-11376_ses-01_acq-bold_magnitude1.nii.gz	1924-12-08T13:27:41.105000	tubric	4dc7996f
fmap/sub-11376_ses-01_acq-bold_magnitude2.nii.gz	1924-12-08T13:27:41.105000	tubric	4dc7996f
fmap/sub-11376_ses-01_acq-bold_phasediff.nii.gz	1924-12-08T13:27:41.105000	tubric	3defb6b1
func/sub-11376_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-12-08T13:34:51.950000	tubric	9da0198b
func/sub-11376_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	9951f27a
func/sub-11376_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	6d3ef00b
func/sub-11376_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	9951f27a
func/sub-11376_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	6d3ef00b
func/sub-11376_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	9951f27a
func/sub-11376_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	6d3ef00b
func/sub-11376_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	9951f27a
func/sub-11376_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-12-08T13:34:56.835000	tubric	6d3ef00b
func/sub-11376_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-12-08T13:45:15.900000	tubric	2f5fe508
func/sub-11376_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-12-08T13:45:15.900000	tubric	2f5fe508
func/sub-11376_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-12-08T13:45:15.900000	tubric	2f5fe508
