filename	acq_time	operator	randstr
anat/sub-11193_ses-01_T1w.nii.gz	1924-09-12T13:55:35.302500	tubric	08211388
fmap/sub-11193_ses-01_acq-bold_magnitude1.nii.gz	1924-09-12T14:01:40.887500	tubric	645c398f
fmap/sub-11193_ses-01_acq-bold_magnitude2.nii.gz	1924-09-12T14:01:40.887500	tubric	645c398f
fmap/sub-11193_ses-01_acq-bold_phasediff.nii.gz	1924-09-12T14:01:41.535000	tubric	e1a6646d
func/sub-11193_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-12T14:06:25.695000	tubric	40fd00f6
func/sub-11193_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	f172f92a
func/sub-11193_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	bb333662
func/sub-11193_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	f172f92a
func/sub-11193_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	bb333662
func/sub-11193_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	f172f92a
func/sub-11193_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	bb333662
func/sub-11193_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	f172f92a
func/sub-11193_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-12T14:06:30.580000	tubric	bb333662
func/sub-11193_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
func/sub-11193_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
func/sub-11193_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
func/sub-11193_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
func/sub-11193_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
func/sub-11193_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-12T14:15:08.127500	tubric	e54b844c
