filename	acq_time	operator	randstr
anat/sub-11523_ses-01_T1w.nii.gz	1925-04-09T12:38:36.187500	tubric	8dfc6f75
fmap/sub-11523_ses-01_acq-bold_magnitude.nii.gz	1925-04-09T12:44:16.910000	tubric	d951bbb1
fmap/sub-11523_ses-01_acq-bold_phasediff.nii.gz	1925-04-09T12:44:16.910000	tubric	d951bbb1
func/sub-11523_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-04-09T12:48:16.910000	tubric	9089d32f
func/sub-11523_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-04-09T12:48:16.910000	tubric	9089d32f
func/sub-11523_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-04-09T12:48:16.910000	tubric	9089d32f
func/sub-11523_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-04-09T12:48:16.910000	tubric	9089d32f
func/sub-11523_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	66a03293
func/sub-11523_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	3e140ca5
func/sub-11523_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	66a03293
func/sub-11523_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	3e140ca5
func/sub-11523_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	66a03293
func/sub-11523_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	3e140ca5
func/sub-11523_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	66a03293
func/sub-11523_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-04-09T12:48:24.985000	tubric	3e140ca5
func/sub-11523_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-04-09T12:56:57.885000	tubric	f3c2799b
func/sub-11523_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-04-09T12:56:57.885000	tubric	f3c2799b
func/sub-11523_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-04-09T12:56:57.885000	tubric	f3c2799b
func/sub-11523_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-04-09T12:56:57.885000	tubric	f3c2799b
func/sub-11523_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	3391604c
func/sub-11523_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	ea62f520
func/sub-11523_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	3391604c
func/sub-11523_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	ea62f520
func/sub-11523_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	3391604c
func/sub-11523_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	ea62f520
func/sub-11523_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	3391604c
func/sub-11523_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-04-09T12:57:05.960000	tubric	ea62f520
func/sub-11523_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-09T13:06:46.017500	tubric	4720b5fc
func/sub-11523_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-09T13:06:46.017500	tubric	4720b5fc
func/sub-11523_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-09T13:06:46.017500	tubric	4720b5fc
func/sub-11523_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-09T13:06:46.017500	tubric	4720b5fc
func/sub-11523_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	9f935a68
func/sub-11523_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	20cfd6b4
func/sub-11523_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	9f935a68
func/sub-11523_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	20cfd6b4
func/sub-11523_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	9f935a68
func/sub-11523_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	20cfd6b4
func/sub-11523_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	9f935a68
func/sub-11523_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-09T13:06:54.092500	tubric	20cfd6b4
func/sub-11523_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-09T13:15:09.782500	tubric	38482b03
func/sub-11523_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-09T13:15:09.782500	tubric	38482b03
func/sub-11523_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-09T13:15:09.782500	tubric	38482b03
func/sub-11523_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-09T13:15:09.782500	tubric	38482b03
func/sub-11523_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-09T13:15:17.857500	tubric	e0500bf0
func/sub-11523_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-09T13:15:17.857500	tubric	d60d0303
func/sub-11523_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-09T13:15:17.857500	tubric	e0500bf0
func/sub-11523_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-09T13:15:17.857500	tubric	d60d0303
func/sub-11523_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-09T13:15:17.857500	tubric	e0500bf0
