filename	acq_time	operator	randstr
anat/sub-11533_ses-01_T1w.nii.gz	1925-03-31T15:40:52.187500	tubric	126e13fd
fmap/sub-11533_ses-01_acq-bold_magnitude.nii.gz	1925-03-31T15:47:42.722500	tubric	f5cea235
fmap/sub-11533_ses-01_acq-bold_phasediff.nii.gz	1925-03-31T15:47:42.722500	tubric	f5cea235
func/sub-11533_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-03-31T15:51:39.967500	tubric	48984921
func/sub-11533_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-03-31T15:51:39.967500	tubric	48984921
func/sub-11533_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-03-31T15:51:39.967500	tubric	48984921
func/sub-11533_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-03-31T15:51:39.967500	tubric	48984921
func/sub-11533_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	d5453e08
func/sub-11533_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	ea81a4ee
func/sub-11533_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	d5453e08
func/sub-11533_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	ea81a4ee
func/sub-11533_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	d5453e08
func/sub-11533_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	ea81a4ee
func/sub-11533_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	d5453e08
func/sub-11533_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-03-31T15:51:48.042500	tubric	ea81a4ee
func/sub-11533_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-03-31T15:59:25.320000	tubric	ceab2be5
func/sub-11533_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-03-31T15:59:25.320000	tubric	ceab2be5
func/sub-11533_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-03-31T15:59:25.320000	tubric	ceab2be5
func/sub-11533_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-03-31T15:59:25.320000	tubric	ceab2be5
func/sub-11533_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	451c06f7
func/sub-11533_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	9f65ef5a
func/sub-11533_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	451c06f7
func/sub-11533_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	9f65ef5a
func/sub-11533_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	451c06f7
func/sub-11533_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	9f65ef5a
func/sub-11533_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	451c06f7
func/sub-11533_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-03-31T15:59:33.395000	tubric	9f65ef5a
func/sub-11533_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-03-31T16:08:30.900000	tubric	fe136b4c
func/sub-11533_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-03-31T16:08:30.900000	tubric	fe136b4c
func/sub-11533_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-03-31T16:08:30.900000	tubric	fe136b4c
