filename	acq_time	operator	randstr
anat/sub-11597_ses-01_T1w.nii.gz	1925-07-10T15:36:52.532500	tubric	284c5369
fmap/sub-11597_ses-01_acq-bold_magnitude.nii.gz	1925-07-10T15:43:18.275000	tubric	add00520
fmap/sub-11597_ses-01_acq-bold_phasediff.nii.gz	1925-07-10T15:43:18.275000	tubric	add00520
func/sub-11597_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-07-10T15:47:53.317500	tubric	440d207c
func/sub-11597_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-07-10T15:47:53.317500	tubric	440d207c
func/sub-11597_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-07-10T15:47:53.317500	tubric	440d207c
func/sub-11597_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-07-10T15:47:53.317500	tubric	440d207c
func/sub-11597_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	bce8c18e
func/sub-11597_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	a5cdff22
func/sub-11597_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	bce8c18e
func/sub-11597_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	a5cdff22
func/sub-11597_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	bce8c18e
func/sub-11597_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	a5cdff22
func/sub-11597_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	bce8c18e
func/sub-11597_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-07-10T15:48:01.392500	tubric	a5cdff22
func/sub-11597_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-07-10T15:55:48.727500	tubric	59df49df
func/sub-11597_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-07-10T15:55:48.727500	tubric	59df49df
func/sub-11597_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-07-10T15:55:48.727500	tubric	59df49df
func/sub-11597_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-07-10T15:55:48.727500	tubric	59df49df
func/sub-11597_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	be3df75a
func/sub-11597_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	092fb74d
func/sub-11597_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	be3df75a
func/sub-11597_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	092fb74d
func/sub-11597_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	be3df75a
func/sub-11597_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	092fb74d
func/sub-11597_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	be3df75a
func/sub-11597_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-07-10T15:55:56.802500	tubric	092fb74d
func/sub-11597_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-07-10T16:05:04.747500	tubric	0feab6ff
func/sub-11597_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-07-10T16:05:04.747500	tubric	0feab6ff
func/sub-11597_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-07-10T16:05:04.747500	tubric	0feab6ff
func/sub-11597_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-07-10T16:05:04.747500	tubric	0feab6ff
func/sub-11597_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	ffe53dae
func/sub-11597_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	812da216
func/sub-11597_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	ffe53dae
func/sub-11597_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	812da216
func/sub-11597_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	ffe53dae
func/sub-11597_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	812da216
func/sub-11597_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	ffe53dae
func/sub-11597_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-07-10T16:05:12.822500	tubric	812da216
func/sub-11597_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-07-10T16:13:35.780000	tubric	ea2e83bf
func/sub-11597_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-07-10T16:13:35.780000	tubric	ea2e83bf
func/sub-11597_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-07-10T16:13:35.780000	tubric	ea2e83bf
func/sub-11597_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-07-10T16:13:35.780000	tubric	ea2e83bf
func/sub-11597_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	8492fa0b
func/sub-11597_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	69cf14bb
func/sub-11597_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	8492fa0b
func/sub-11597_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	69cf14bb
func/sub-11597_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	8492fa0b
func/sub-11597_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	69cf14bb
func/sub-11597_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	8492fa0b
func/sub-11597_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-07-10T16:13:43.855000	tubric	69cf14bb
func/sub-11597_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-07-10T16:23:41.772500	tubric	da8f50ae
func/sub-11597_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-07-10T16:23:41.772500	tubric	da8f50ae
func/sub-11597_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-07-10T16:23:41.772500	tubric	da8f50ae
func/sub-11597_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-07-10T16:23:41.772500	tubric	da8f50ae
func/sub-11597_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-07-10T16:23:49.847500	tubric	a4a53656
func/sub-11597_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T16:23:49.847500	tubric	bbaef7ef
func/sub-11597_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T16:23:49.847500	tubric	a4a53656
func/sub-11597_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T16:23:49.847500	tubric	bbaef7ef
func/sub-11597_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T16:23:49.847500	tubric	a4a53656
