filename	acq_time	operator	randstr
anat/sub-11709_ses-01_T1w.nii.gz	1925-08-25T15:00:45.740000	tubric	777162f8
fmap/sub-11709_ses-01_acq-bold_magnitude.nii.gz	1925-08-25T15:06:42.512500	tubric	e9701475
fmap/sub-11709_ses-01_acq-bold_phasediff.nii.gz	1925-08-25T15:06:42.512500	tubric	e9701475
func/sub-11709_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-08-25T15:11:48.510000	tubric	67a499cd
func/sub-11709_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-08-25T15:11:48.510000	tubric	67a499cd
func/sub-11709_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-08-25T15:11:48.510000	tubric	67a499cd
func/sub-11709_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-08-25T15:11:48.510000	tubric	67a499cd
func/sub-11709_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	d9435799
func/sub-11709_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	a1810339
func/sub-11709_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	d9435799
func/sub-11709_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	a1810339
func/sub-11709_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	d9435799
func/sub-11709_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	a1810339
func/sub-11709_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	d9435799
func/sub-11709_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-08-25T15:11:56.585000	tubric	a1810339
func/sub-11709_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-08-25T15:20:38.422500	tubric	3fe0184b
func/sub-11709_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-08-25T15:20:38.422500	tubric	3fe0184b
func/sub-11709_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-08-25T15:20:38.422500	tubric	3fe0184b
func/sub-11709_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-08-25T15:20:38.422500	tubric	3fe0184b
func/sub-11709_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	45a12de0
func/sub-11709_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	3bc82bac
func/sub-11709_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	45a12de0
func/sub-11709_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	3bc82bac
func/sub-11709_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	45a12de0
func/sub-11709_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	3bc82bac
func/sub-11709_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	45a12de0
func/sub-11709_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-08-25T15:20:46.497500	tubric	3bc82bac
func/sub-11709_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-08-25T15:30:44.630000	tubric	53390048
func/sub-11709_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-08-25T15:30:44.630000	tubric	53390048
func/sub-11709_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-08-25T15:30:44.630000	tubric	53390048
func/sub-11709_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-08-25T15:30:44.630000	tubric	53390048
func/sub-11709_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	6ebc1cdc
func/sub-11709_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	efdde4d8
func/sub-11709_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	6ebc1cdc
func/sub-11709_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	efdde4d8
func/sub-11709_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	6ebc1cdc
func/sub-11709_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	efdde4d8
func/sub-11709_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	6ebc1cdc
func/sub-11709_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-08-25T15:30:52.705000	tubric	efdde4d8
func/sub-11709_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-08-25T15:40:13.172500	tubric	656d1888
func/sub-11709_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-08-25T15:40:13.172500	tubric	656d1888
func/sub-11709_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-08-25T15:40:13.172500	tubric	656d1888
func/sub-11709_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-08-25T15:40:13.172500	tubric	656d1888
func/sub-11709_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	f1c85376
func/sub-11709_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	8e933ea3
func/sub-11709_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	f1c85376
func/sub-11709_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	8e933ea3
func/sub-11709_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	f1c85376
func/sub-11709_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	8e933ea3
func/sub-11709_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	f1c85376
func/sub-11709_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-08-25T15:40:21.247500	tubric	8e933ea3
func/sub-11709_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-08-25T15:49:35.602500	tubric	9a150510
func/sub-11709_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-08-25T15:49:35.602500	tubric	9a150510
func/sub-11709_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-08-25T15:49:35.602500	tubric	9a150510
func/sub-11709_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-08-25T15:49:35.602500	tubric	9a150510
func/sub-11709_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	70b5fe0b
func/sub-11709_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	cd70d01c
func/sub-11709_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	70b5fe0b
func/sub-11709_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	cd70d01c
func/sub-11709_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	70b5fe0b
func/sub-11709_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	cd70d01c
func/sub-11709_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	70b5fe0b
func/sub-11709_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-08-25T15:49:43.677500	tubric	cd70d01c
func/sub-11709_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-08-25T15:58:00.147500	tubric	41fd575c
func/sub-11709_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-08-25T15:58:00.147500	tubric	41fd575c
func/sub-11709_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-08-25T15:58:00.147500	tubric	41fd575c
func/sub-11709_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-08-25T15:58:00.147500	tubric	41fd575c
func/sub-11709_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	ab96f144
func/sub-11709_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	3206ecfb
func/sub-11709_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	ab96f144
func/sub-11709_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	3206ecfb
func/sub-11709_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	ab96f144
func/sub-11709_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	3206ecfb
func/sub-11709_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	ab96f144
func/sub-11709_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-08-25T15:58:08.222500	tubric	3206ecfb
func/sub-11709_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-08-25T16:06:21.965000	tubric	a308b022
func/sub-11709_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-08-25T16:06:21.965000	tubric	a308b022
func/sub-11709_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-08-25T16:06:21.965000	tubric	a308b022
