filename	acq_time	operator	randstr
anat/sub-11854_ses-01_T1w.nii.gz	1926-02-11T12:10:17.270000	tubric	b8b414ed
fmap/sub-11854_ses-01_acq-bold_magnitude.nii.gz	1926-02-11T12:16:44.485000	tubric	e227b7b9
fmap/sub-11854_ses-01_acq-bold_phasediff.nii.gz	1926-02-11T12:16:44.485000	tubric	e227b7b9
func/sub-11854_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-02-11T12:20:39.592500	tubric	4f8bf382
func/sub-11854_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-02-11T12:20:39.592500	tubric	4f8bf382
func/sub-11854_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-02-11T12:20:39.592500	tubric	4f8bf382
func/sub-11854_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-02-11T12:20:39.592500	tubric	4f8bf382
func/sub-11854_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	65c229a9
func/sub-11854_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	0262d641
func/sub-11854_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	65c229a9
func/sub-11854_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	0262d641
func/sub-11854_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	65c229a9
func/sub-11854_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	0262d641
func/sub-11854_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	65c229a9
func/sub-11854_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-02-11T12:20:47.667500	tubric	0262d641
func/sub-11854_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-02-11T12:28:13.795000	tubric	a40d59b5
func/sub-11854_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-02-11T12:28:13.795000	tubric	a40d59b5
func/sub-11854_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-02-11T12:28:13.795000	tubric	a40d59b5
func/sub-11854_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-02-11T12:28:13.795000	tubric	a40d59b5
func/sub-11854_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	39d4db6e
func/sub-11854_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	b1a8de08
func/sub-11854_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	39d4db6e
func/sub-11854_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	b1a8de08
func/sub-11854_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	39d4db6e
func/sub-11854_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	b1a8de08
func/sub-11854_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	39d4db6e
func/sub-11854_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-02-11T12:28:21.870000	tubric	b1a8de08
func/sub-11854_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-02-11T12:36:56.112500	tubric	99739bfb
func/sub-11854_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-02-11T12:36:56.112500	tubric	99739bfb
func/sub-11854_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-02-11T12:36:56.112500	tubric	99739bfb
func/sub-11854_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-02-11T12:36:56.112500	tubric	99739bfb
func/sub-11854_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	e6d147a8
func/sub-11854_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	fd0018ed
func/sub-11854_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	e6d147a8
func/sub-11854_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	fd0018ed
func/sub-11854_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	e6d147a8
func/sub-11854_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	fd0018ed
func/sub-11854_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	e6d147a8
func/sub-11854_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-11T12:37:04.187500	tubric	fd0018ed
func/sub-11854_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-02-11T12:44:36.590000	tubric	464c5ade
func/sub-11854_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-02-11T12:44:36.590000	tubric	464c5ade
func/sub-11854_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-02-11T12:44:36.590000	tubric	464c5ade
func/sub-11854_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-02-11T12:44:36.590000	tubric	464c5ade
func/sub-11854_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-11T12:44:44.665000	tubric	7544fcbb
func/sub-11854_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-11T12:44:44.665000	tubric	58d1f042
func/sub-11854_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-11T12:44:44.665000	tubric	7544fcbb
