filename	acq_time	operator	randstr
anat/sub-10886_ses-02_T1w.nii.gz	1926-04-01T13:59:39.872500	tubric	be2faa0e
fmap/sub-10886_ses-02_acq-bold_magnitude.nii.gz	1926-04-01T14:05:19.267500	tubric	58238832
fmap/sub-10886_ses-02_acq-bold_phasediff.nii.gz	1926-04-01T14:05:19.267500	tubric	58238832
func/sub-10886_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1926-04-01T14:08:56.072500	tubric	6ce213fa
func/sub-10886_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1926-04-01T14:08:56.072500	tubric	6ce213fa
func/sub-10886_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1926-04-01T14:08:56.072500	tubric	6ce213fa
func/sub-10886_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1926-04-01T14:08:56.072500	tubric	6ce213fa
func/sub-10886_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	9c3b86ef
func/sub-10886_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	ff9c4ee3
func/sub-10886_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	9c3b86ef
func/sub-10886_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	ff9c4ee3
func/sub-10886_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	9c3b86ef
func/sub-10886_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	ff9c4ee3
func/sub-10886_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	9c3b86ef
func/sub-10886_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-04-01T14:09:04.147500	tubric	ff9c4ee3
func/sub-10886_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1926-04-01T14:16:33.020000	tubric	075abca0
func/sub-10886_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1926-04-01T14:16:33.020000	tubric	075abca0
func/sub-10886_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1926-04-01T14:16:33.020000	tubric	075abca0
func/sub-10886_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1926-04-01T14:16:33.020000	tubric	075abca0
func/sub-10886_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	1559ca07
func/sub-10886_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	c9a525b7
func/sub-10886_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	1559ca07
func/sub-10886_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	c9a525b7
func/sub-10886_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	1559ca07
func/sub-10886_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	c9a525b7
func/sub-10886_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	1559ca07
func/sub-10886_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-04-01T14:16:41.095000	tubric	c9a525b7
func/sub-10886_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-04-01T14:25:30.930000	tubric	8400ac7e
func/sub-10886_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-04-01T14:25:30.930000	tubric	8400ac7e
func/sub-10886_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-04-01T14:25:30.930000	tubric	8400ac7e
func/sub-10886_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-04-01T14:25:30.930000	tubric	8400ac7e
func/sub-10886_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-04-01T14:25:39.005000	tubric	d10402b5
func/sub-10886_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-04-01T14:25:39.005000	tubric	897e50c8
func/sub-10886_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-04-01T14:25:39.005000	tubric	d10402b5
