filename	acq_time	operator	randstr
anat/sub-10638_ses-02_T1w.nii.gz	1925-10-01T14:00:04.767500	tubric	6129517e
fmap/sub-10638_ses-02_acq-bold_magnitude.nii.gz	1925-10-01T14:06:29.907500	tubric	5376139f
fmap/sub-10638_ses-02_acq-bold_phasediff.nii.gz	1925-10-01T14:06:29.907500	tubric	5376139f
func/sub-10638_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-10-01T14:11:15.170000	tubric	966004ec
func/sub-10638_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-10-01T14:11:15.170000	tubric	966004ec
func/sub-10638_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-10-01T14:11:15.170000	tubric	966004ec
func/sub-10638_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-10-01T14:11:15.170000	tubric	966004ec
func/sub-10638_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ed1a7e04
func/sub-10638_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ca3c95d0
func/sub-10638_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ed1a7e04
func/sub-10638_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ca3c95d0
func/sub-10638_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ed1a7e04
func/sub-10638_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ca3c95d0
func/sub-10638_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ed1a7e04
func/sub-10638_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-01T14:11:23.245000	tubric	ca3c95d0
func/sub-10638_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-10-01T14:19:43.232500	tubric	4db1b93a
func/sub-10638_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-10-01T14:19:43.232500	tubric	4db1b93a
func/sub-10638_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-10-01T14:19:43.232500	tubric	4db1b93a
func/sub-10638_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-10-01T14:19:43.232500	tubric	4db1b93a
func/sub-10638_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	3df72857
func/sub-10638_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	9c507712
func/sub-10638_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	3df72857
func/sub-10638_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	9c507712
func/sub-10638_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	3df72857
func/sub-10638_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	9c507712
func/sub-10638_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	3df72857
func/sub-10638_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-01T14:19:51.307500	tubric	9c507712
func/sub-10638_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1925-10-01T14:28:08.385000	tubric	5c43641f
func/sub-10638_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1925-10-01T14:28:08.385000	tubric	5c43641f
func/sub-10638_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1925-10-01T14:28:08.385000	tubric	5c43641f
func/sub-10638_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1925-10-01T14:28:08.385000	tubric	5c43641f
func/sub-10638_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	0ae9df80
func/sub-10638_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	6f1f82a5
func/sub-10638_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	0ae9df80
func/sub-10638_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	6f1f82a5
func/sub-10638_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	0ae9df80
func/sub-10638_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	6f1f82a5
func/sub-10638_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	0ae9df80
func/sub-10638_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-10-01T14:28:16.460000	tubric	6f1f82a5
func/sub-10638_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1925-10-01T14:36:08.670000	tubric	b5ef059d
func/sub-10638_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1925-10-01T14:36:08.670000	tubric	b5ef059d
func/sub-10638_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1925-10-01T14:36:08.670000	tubric	b5ef059d
func/sub-10638_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1925-10-01T14:36:08.670000	tubric	b5ef059d
func/sub-10638_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-10-01T14:36:16.745000	tubric	fd112c0d
func/sub-10638_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-10-01T14:36:16.745000	tubric	6cab58e2
func/sub-10638_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-10-01T14:36:16.745000	tubric	fd112c0d
func/sub-10638_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-10-01T14:36:16.745000	tubric	6cab58e2
func/sub-10638_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-10-01T14:36:16.745000	tubric	fd112c0d
