filename	acq_time	operator	randstr
anat/sub-11847_ses-01_T1w.nii.gz	1925-12-18T12:01:33.240000	tubric	3c0aef0d
fmap/sub-11847_ses-01_acq-bold_magnitude.nii.gz	1925-12-18T12:07:24.242500	tubric	512973af
fmap/sub-11847_ses-01_acq-bold_phasediff.nii.gz	1925-12-18T12:07:24.242500	tubric	512973af
func/sub-11847_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-12-18T12:10:59.215000	tubric	9e3a0bb3
func/sub-11847_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-12-18T12:10:59.215000	tubric	9e3a0bb3
func/sub-11847_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-12-18T12:10:59.215000	tubric	9e3a0bb3
func/sub-11847_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-12-18T12:10:59.215000	tubric	9e3a0bb3
func/sub-11847_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	53841488
func/sub-11847_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	f37fffce
func/sub-11847_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	53841488
func/sub-11847_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	f37fffce
func/sub-11847_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	53841488
func/sub-11847_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	f37fffce
func/sub-11847_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	53841488
func/sub-11847_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-12-18T12:11:07.290000	tubric	f37fffce
func/sub-11847_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-12-18T12:19:43.605000	tubric	05d70d4b
func/sub-11847_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-12-18T12:19:43.605000	tubric	05d70d4b
func/sub-11847_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-12-18T12:19:43.605000	tubric	05d70d4b
func/sub-11847_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-12-18T12:19:43.605000	tubric	05d70d4b
func/sub-11847_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	c9a7e50a
func/sub-11847_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	12efa6a1
func/sub-11847_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	c9a7e50a
func/sub-11847_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	12efa6a1
func/sub-11847_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	c9a7e50a
func/sub-11847_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	12efa6a1
func/sub-11847_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	c9a7e50a
func/sub-11847_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-12-18T12:19:51.680000	tubric	12efa6a1
func/sub-11847_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-12-18T12:29:36.630000	tubric	72d1687b
