filename	acq_time	operator	randstr
anat/sub-11824_ses-01_T1w.nii.gz	1926-02-04T11:05:52.910000	tubric	5793f8b6
fmap/sub-11824_ses-01_acq-bold_magnitude.nii.gz	1926-02-04T11:11:54.687500	tubric	eb924167
fmap/sub-11824_ses-01_acq-bold_phasediff.nii.gz	1926-02-04T11:11:54.687500	tubric	eb924167
func/sub-11824_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-02-04T11:15:59.365000	tubric	c8fb0222
func/sub-11824_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-02-04T11:15:59.365000	tubric	c8fb0222
func/sub-11824_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-02-04T11:15:59.365000	tubric	c8fb0222
func/sub-11824_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-02-04T11:15:59.365000	tubric	c8fb0222
func/sub-11824_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	9fecfbfb
func/sub-11824_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	65f8d9e9
func/sub-11824_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	9fecfbfb
func/sub-11824_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	65f8d9e9
func/sub-11824_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	9fecfbfb
func/sub-11824_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	65f8d9e9
func/sub-11824_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	9fecfbfb
func/sub-11824_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-02-04T11:16:07.440000	tubric	65f8d9e9
func/sub-11824_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-02-04T11:23:37.607500	tubric	02a56656
func/sub-11824_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-02-04T11:23:37.607500	tubric	02a56656
func/sub-11824_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-02-04T11:23:37.607500	tubric	02a56656
func/sub-11824_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-02-04T11:23:37.607500	tubric	02a56656
func/sub-11824_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	a4fb6dad
func/sub-11824_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	cf66fd68
func/sub-11824_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	a4fb6dad
func/sub-11824_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	cf66fd68
func/sub-11824_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	a4fb6dad
func/sub-11824_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	cf66fd68
func/sub-11824_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	a4fb6dad
func/sub-11824_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-02-04T11:23:45.682500	tubric	cf66fd68
func/sub-11824_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-02-04T11:32:25.330000	tubric	5270f299
