filename	acq_time	operator	randstr
anat/sub-11598_ses-01_T1w.nii.gz	1925-05-22T14:20:00.315000	tubric	dabc12a9
fmap/sub-11598_ses-01_acq-bold_magnitude.nii.gz	1925-05-22T14:26:16.897500	tubric	fc5cc81f
fmap/sub-11598_ses-01_acq-bold_phasediff.nii.gz	1925-05-22T14:26:16.897500	tubric	fc5cc81f
func/sub-11598_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-05-22T14:30:20.922500	tubric	880e33bd
func/sub-11598_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-05-22T14:30:20.922500	tubric	880e33bd
func/sub-11598_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-05-22T14:30:20.922500	tubric	880e33bd
func/sub-11598_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-05-22T14:30:20.922500	tubric	880e33bd
func/sub-11598_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	c35c4f6d
func/sub-11598_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	eda29cc5
func/sub-11598_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	c35c4f6d
func/sub-11598_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	eda29cc5
func/sub-11598_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	c35c4f6d
func/sub-11598_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	eda29cc5
func/sub-11598_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	c35c4f6d
func/sub-11598_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-05-22T14:30:28.997500	tubric	eda29cc5
func/sub-11598_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-05-22T14:39:00.020000	tubric	f1625a3c
func/sub-11598_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-05-22T14:39:00.020000	tubric	f1625a3c
func/sub-11598_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-05-22T14:39:00.020000	tubric	f1625a3c
func/sub-11598_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-05-22T14:39:00.020000	tubric	f1625a3c
func/sub-11598_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	3503b1fc
func/sub-11598_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	73f62851
func/sub-11598_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	3503b1fc
func/sub-11598_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	73f62851
func/sub-11598_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	3503b1fc
func/sub-11598_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	73f62851
func/sub-11598_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	3503b1fc
func/sub-11598_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-05-22T14:39:08.095000	tubric	73f62851
func/sub-11598_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-22T14:48:59.195000	tubric	29ac924a
func/sub-11598_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-22T14:48:59.195000	tubric	29ac924a
func/sub-11598_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-22T14:48:59.195000	tubric	29ac924a
func/sub-11598_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-22T14:48:59.195000	tubric	29ac924a
func/sub-11598_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	4d931805
func/sub-11598_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	bfc17d82
func/sub-11598_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	4d931805
func/sub-11598_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	bfc17d82
func/sub-11598_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	4d931805
func/sub-11598_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	bfc17d82
func/sub-11598_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	4d931805
func/sub-11598_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-22T14:49:07.270000	tubric	bfc17d82
func/sub-11598_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-22T14:57:47.532500	tubric	8dc78b9d
func/sub-11598_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-22T14:57:47.532500	tubric	8dc78b9d
func/sub-11598_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-22T14:57:47.532500	tubric	8dc78b9d
func/sub-11598_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-22T14:57:47.532500	tubric	8dc78b9d
func/sub-11598_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	cfd730e5
func/sub-11598_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	11f83f82
func/sub-11598_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	cfd730e5
func/sub-11598_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	11f83f82
func/sub-11598_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	cfd730e5
func/sub-11598_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	11f83f82
func/sub-11598_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	cfd730e5
func/sub-11598_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-22T14:57:55.607500	tubric	11f83f82
func/sub-11598_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-05-22T15:06:57.320000	tubric	5945aefe
func/sub-11598_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-05-22T15:06:57.320000	tubric	5945aefe
func/sub-11598_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-05-22T15:06:57.320000	tubric	5945aefe
func/sub-11598_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-05-22T15:06:57.320000	tubric	5945aefe
func/sub-11598_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	d2d21dd1
func/sub-11598_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	1c154026
func/sub-11598_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	d2d21dd1
func/sub-11598_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	1c154026
func/sub-11598_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	d2d21dd1
func/sub-11598_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	1c154026
func/sub-11598_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-05-22T15:07:05.395000	tubric	d2d21dd1
