filename	acq_time	operator	randstr
anat/sub-11134_ses-01_T1w.nii.gz	1924-08-16T16:55:38.272500	tubric	9d5cd8d6
fmap/sub-11134_ses-01_acq-bold_magnitude1.nii.gz	1924-08-16T17:01:27.525000	tubric	2e4ac2b8
fmap/sub-11134_ses-01_acq-bold_magnitude2.nii.gz	1924-08-16T17:01:27.525000	tubric	2e4ac2b8
fmap/sub-11134_ses-01_acq-bold_phasediff.nii.gz	1924-08-16T17:01:27.525000	tubric	9649bd1b
func/sub-11134_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-08-16T17:06:09.672500	tubric	108b4545
func/sub-11134_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	96ebb25e
func/sub-11134_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	3db7098d
func/sub-11134_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	96ebb25e
func/sub-11134_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	3db7098d
func/sub-11134_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	96ebb25e
func/sub-11134_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	3db7098d
func/sub-11134_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	96ebb25e
func/sub-11134_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-08-16T17:06:14.557500	tubric	3db7098d
func/sub-11134_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-08-16T17:14:57.272500	tubric	2b51f8ad
func/sub-11134_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	6fc03257
func/sub-11134_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	2d3a3d01
func/sub-11134_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	6fc03257
func/sub-11134_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	2d3a3d01
func/sub-11134_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	6fc03257
func/sub-11134_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	2d3a3d01
func/sub-11134_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	6fc03257
func/sub-11134_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-08-16T17:15:02.157500	tubric	2d3a3d01
func/sub-11134_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
func/sub-11134_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-08-16T17:24:56.755000	tubric	b0953315
