filename	acq_time	operator	randstr
anat/sub-11753_ses-01_T1w.nii.gz	1925-09-21T09:48:10.945000	tubric	de0ad12a
fmap/sub-11753_ses-01_acq-bold_magnitude.nii.gz	1925-09-21T09:53:59.820000	tubric	52abdbd0
fmap/sub-11753_ses-01_acq-bold_phasediff.nii.gz	1925-09-21T09:53:59.820000	tubric	52abdbd0
func/sub-11753_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-09-21T10:00:26.807500	tubric	a1ee0ad7
func/sub-11753_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-09-21T10:00:26.807500	tubric	a1ee0ad7
func/sub-11753_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-09-21T10:00:26.807500	tubric	a1ee0ad7
func/sub-11753_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-09-21T10:00:26.807500	tubric	a1ee0ad7
func/sub-11753_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	678a31f1
func/sub-11753_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	d7b8bd52
func/sub-11753_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	678a31f1
func/sub-11753_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	d7b8bd52
func/sub-11753_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	678a31f1
func/sub-11753_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	d7b8bd52
func/sub-11753_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	678a31f1
func/sub-11753_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-09-21T10:00:34.882500	tubric	d7b8bd52
func/sub-11753_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-09-21T10:09:16.855000	tubric	944f3e62
func/sub-11753_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-09-21T10:09:16.855000	tubric	944f3e62
func/sub-11753_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-09-21T10:09:16.855000	tubric	944f3e62
func/sub-11753_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-09-21T10:09:16.855000	tubric	944f3e62
func/sub-11753_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	01965380
func/sub-11753_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	d3c67b18
func/sub-11753_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	01965380
func/sub-11753_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	d3c67b18
func/sub-11753_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	01965380
func/sub-11753_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	d3c67b18
func/sub-11753_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	01965380
func/sub-11753_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-09-21T10:09:24.930000	tubric	d3c67b18
func/sub-11753_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-09-21T10:30:39.952500	tubric	af73a56e
func/sub-11753_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-09-21T10:30:39.952500	tubric	af73a56e
func/sub-11753_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-09-21T10:30:39.952500	tubric	af73a56e
func/sub-11753_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-09-21T10:30:39.952500	tubric	af73a56e
func/sub-11753_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-09-21T10:30:48.027500	tubric	fb464e7d
func/sub-11753_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-09-21T10:30:48.027500	tubric	f0d28313
func/sub-11753_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-09-21T10:30:48.027500	tubric	fb464e7d
func/sub-11753_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-09-21T10:30:48.027500	tubric	f0d28313
