filename	acq_time	operator	randstr
anat/sub-10881_ses-02_T1w.nii.gz	1926-03-25T13:21:53.752500	tubric	4224483c
fmap/sub-10881_ses-02_acq-bold_magnitude.nii.gz	1926-03-25T13:27:49.122500	tubric	c6ad701a
fmap/sub-10881_ses-02_acq-bold_phasediff.nii.gz	1926-03-25T13:27:49.122500	tubric	c6ad701a
func/sub-10881_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1926-03-25T13:31:57.830000	tubric	01e3387d
func/sub-10881_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1926-03-25T13:31:57.830000	tubric	01e3387d
func/sub-10881_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1926-03-25T13:31:57.830000	tubric	01e3387d
func/sub-10881_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1926-03-25T13:31:57.830000	tubric	01e3387d
func/sub-10881_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	f5f41a07
func/sub-10881_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	d8d17b61
func/sub-10881_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	f5f41a07
func/sub-10881_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	d8d17b61
func/sub-10881_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	f5f41a07
func/sub-10881_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	d8d17b61
func/sub-10881_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	f5f41a07
func/sub-10881_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-25T13:32:05.905000	tubric	d8d17b61
func/sub-10881_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-03-25T13:39:57.570000	tubric	178c44dd
func/sub-10881_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-03-25T13:39:57.570000	tubric	178c44dd
func/sub-10881_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-03-25T13:39:57.570000	tubric	178c44dd
func/sub-10881_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-03-25T13:39:57.570000	tubric	178c44dd
func/sub-10881_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	2dd7acdb
func/sub-10881_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	81c574a9
func/sub-10881_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	2dd7acdb
func/sub-10881_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	81c574a9
func/sub-10881_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	2dd7acdb
func/sub-10881_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	81c574a9
func/sub-10881_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	2dd7acdb
func/sub-10881_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-25T13:40:05.645000	tubric	81c574a9
func/sub-10881_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-25T13:47:32.675000	tubric	0353c3eb
func/sub-10881_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-25T13:47:32.675000	tubric	0353c3eb
func/sub-10881_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-25T13:47:32.675000	tubric	0353c3eb
func/sub-10881_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-25T13:47:32.675000	tubric	0353c3eb
func/sub-10881_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	182091dc
func/sub-10881_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	8b99298e
func/sub-10881_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	182091dc
func/sub-10881_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	8b99298e
func/sub-10881_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	182091dc
func/sub-10881_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	8b99298e
func/sub-10881_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	182091dc
func/sub-10881_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-25T13:47:40.750000	tubric	8b99298e
anat/sub-10881_ses-02_FLAIR.nii.gz	1926-03-25T13:54:57.885000	tubric	143aea26
