filename	acq_time	operator	randstr
anat/sub-11829_ses-01_T1w.nii.gz	1925-12-16T11:22:39.580000	tubric	f772c069
fmap/sub-11829_ses-01_acq-bold_magnitude.nii.gz	1925-12-16T11:28:49.832500	tubric	5e03589e
fmap/sub-11829_ses-01_acq-bold_phasediff.nii.gz	1925-12-16T11:28:49.832500	tubric	5e03589e
func/sub-11829_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-12-16T11:34:10.625000	tubric	fbff42e7
func/sub-11829_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-12-16T11:34:10.625000	tubric	fbff42e7
func/sub-11829_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-12-16T11:34:10.625000	tubric	fbff42e7
func/sub-11829_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-12-16T11:34:10.625000	tubric	fbff42e7
func/sub-11829_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	52212e2a
func/sub-11829_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	bbe721a7
func/sub-11829_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	52212e2a
func/sub-11829_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	bbe721a7
func/sub-11829_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	52212e2a
func/sub-11829_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	bbe721a7
func/sub-11829_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	52212e2a
func/sub-11829_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-12-16T11:34:18.700000	tubric	bbe721a7
func/sub-11829_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-12-16T11:42:54.085000	tubric	56077c1a
func/sub-11829_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-12-16T11:42:54.085000	tubric	56077c1a
func/sub-11829_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-12-16T11:42:54.085000	tubric	56077c1a
func/sub-11829_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-12-16T11:42:54.085000	tubric	56077c1a
func/sub-11829_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	5fe17fa9
func/sub-11829_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	0bc4cd76
func/sub-11829_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	5fe17fa9
func/sub-11829_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	0bc4cd76
func/sub-11829_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	5fe17fa9
func/sub-11829_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	0bc4cd76
func/sub-11829_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	5fe17fa9
func/sub-11829_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-12-16T11:43:02.160000	tubric	0bc4cd76
func/sub-11829_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-12-16T11:52:53.932500	tubric	ba393ed7
func/sub-11829_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-12-16T11:52:53.932500	tubric	ba393ed7
func/sub-11829_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-12-16T11:52:53.932500	tubric	ba393ed7
func/sub-11829_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-12-16T11:52:53.932500	tubric	ba393ed7
func/sub-11829_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	7e9d15c0
func/sub-11829_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	62e14a8e
func/sub-11829_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	7e9d15c0
func/sub-11829_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	62e14a8e
func/sub-11829_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	7e9d15c0
func/sub-11829_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	62e14a8e
func/sub-11829_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	7e9d15c0
func/sub-11829_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-12-16T11:53:02.007500	tubric	62e14a8e
func/sub-11829_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-12-16T12:01:43.565000	tubric	a591d402
func/sub-11829_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-12-16T12:01:43.565000	tubric	a591d402
func/sub-11829_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-12-16T12:01:43.565000	tubric	a591d402
func/sub-11829_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-12-16T12:01:43.565000	tubric	a591d402
