filename	acq_time	operator	randstr
anat/sub-10691_ses-02_T1w.nii.gz	1925-06-20T12:20:25.147500	tubric	f1ff7926
fmap/sub-10691_ses-02_acq-bold_magnitude.nii.gz	1925-06-20T12:26:03.162500	tubric	1d5230da
fmap/sub-10691_ses-02_acq-bold_phasediff.nii.gz	1925-06-20T12:26:03.162500	tubric	1d5230da
func/sub-10691_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-06-20T12:30:24.627500	tubric	94d91ece
func/sub-10691_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-06-20T12:30:24.627500	tubric	94d91ece
func/sub-10691_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-06-20T12:30:24.627500	tubric	94d91ece
func/sub-10691_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-06-20T12:30:24.627500	tubric	94d91ece
func/sub-10691_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	52f234e5
func/sub-10691_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	b75e8547
func/sub-10691_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	52f234e5
func/sub-10691_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	b75e8547
func/sub-10691_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	52f234e5
func/sub-10691_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	b75e8547
func/sub-10691_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	52f234e5
func/sub-10691_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-06-20T12:30:32.702500	tubric	b75e8547
