filename	acq_time	operator	randstr
anat/sub-11922_ses-01_T1w.nii.gz	1926-03-17T10:50:48.025000	tubric	6f264b91
func/sub-11922_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-17T11:00:42.085000	tubric	84f34f7f
func/sub-11922_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-17T11:00:42.085000	tubric	84f34f7f
func/sub-11922_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-17T11:00:42.085000	tubric	84f34f7f
func/sub-11922_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-17T11:00:42.085000	tubric	84f34f7f
func/sub-11922_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	07334840
func/sub-11922_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	f103704c
func/sub-11922_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	07334840
func/sub-11922_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	f103704c
func/sub-11922_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	07334840
func/sub-11922_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	f103704c
func/sub-11922_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	07334840
func/sub-11922_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-17T11:00:50.160000	tubric	f103704c
func/sub-11922_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-03-17T11:08:19.932500	tubric	990d9324
func/sub-11922_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-03-17T11:08:19.932500	tubric	990d9324
func/sub-11922_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-03-17T11:08:19.932500	tubric	990d9324
func/sub-11922_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-03-17T11:08:19.932500	tubric	990d9324
func/sub-11922_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	edcc75fe
func/sub-11922_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	42b0bb18
func/sub-11922_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	edcc75fe
func/sub-11922_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	42b0bb18
func/sub-11922_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	edcc75fe
func/sub-11922_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	42b0bb18
func/sub-11922_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	edcc75fe
func/sub-11922_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-03-17T11:08:28.007500	tubric	42b0bb18
func/sub-11922_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-03-17T11:17:06.900000	tubric	2212e928
func/sub-11922_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-03-17T11:17:06.900000	tubric	2212e928
func/sub-11922_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-03-17T11:17:06.900000	tubric	2212e928
func/sub-11922_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-03-17T11:17:06.900000	tubric	2212e928
func/sub-11922_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-17T11:17:14.975000	tubric	6390d497
func/sub-11922_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-17T11:17:14.975000	tubric	cc506a09
func/sub-11922_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-17T11:17:14.975000	tubric	6390d497
func/sub-11922_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-17T11:17:14.975000	tubric	cc506a09
func/sub-11922_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-17T11:17:14.975000	tubric	6390d497
