filename	acq_time	operator	randstr
anat/sub-11570_ses-01_T1w.nii.gz	1925-07-08T14:32:32.237500	tubric	6525d103
fmap/sub-11570_ses-01_acq-bold_magnitude.nii.gz	1925-07-08T14:38:18.310000	tubric	c8e9ec5c
fmap/sub-11570_ses-01_acq-bold_phasediff.nii.gz	1925-07-08T14:38:18.310000	tubric	c8e9ec5c
func/sub-11570_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-07-08T14:43:08.515000	tubric	a3b81f95
func/sub-11570_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-07-08T14:43:08.515000	tubric	a3b81f95
func/sub-11570_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-07-08T14:43:08.515000	tubric	a3b81f95
func/sub-11570_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-07-08T14:43:08.515000	tubric	a3b81f95
func/sub-11570_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	1a4025ff
func/sub-11570_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	0d660565
func/sub-11570_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	1a4025ff
func/sub-11570_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	0d660565
func/sub-11570_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	1a4025ff
func/sub-11570_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	0d660565
func/sub-11570_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	1a4025ff
func/sub-11570_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-07-08T14:43:16.590000	tubric	0d660565
func/sub-11570_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-07-08T14:51:06.840000	tubric	a2c93474
func/sub-11570_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-07-08T14:51:06.840000	tubric	a2c93474
func/sub-11570_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-07-08T14:51:06.840000	tubric	a2c93474
func/sub-11570_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-07-08T14:51:06.840000	tubric	a2c93474
func/sub-11570_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	6fb0b9d7
func/sub-11570_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	f645c334
func/sub-11570_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	6fb0b9d7
func/sub-11570_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	f645c334
func/sub-11570_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	6fb0b9d7
func/sub-11570_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	f645c334
func/sub-11570_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	6fb0b9d7
func/sub-11570_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-07-08T14:51:14.915000	tubric	f645c334
func/sub-11570_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-07-08T15:00:42.965000	tubric	33a18e9e
func/sub-11570_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-07-08T15:00:42.965000	tubric	33a18e9e
func/sub-11570_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-07-08T15:00:42.965000	tubric	33a18e9e
func/sub-11570_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-07-08T15:00:42.965000	tubric	33a18e9e
func/sub-11570_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-08T15:00:51.040000	tubric	6ba55fbe
func/sub-11570_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-08T15:00:51.040000	tubric	2dfd3a37
func/sub-11570_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-08T15:00:51.040000	tubric	6ba55fbe
func/sub-11570_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-08T15:00:51.040000	tubric	2dfd3a37
func/sub-11570_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-08T15:00:51.040000	tubric	6ba55fbe
