filename	acq_time	operator	randstr
anat/sub-11085_ses-01_T1w.nii.gz	1924-09-17T11:16:07.265000	tubric	88e2c0e0
fmap/sub-11085_ses-01_acq-bold_magnitude1.nii.gz	1924-09-17T11:22:08.900000	tubric	d0906292
fmap/sub-11085_ses-01_acq-bold_magnitude2.nii.gz	1924-09-17T11:22:08.900000	tubric	d0906292
fmap/sub-11085_ses-01_acq-bold_phasediff.nii.gz	1924-09-17T11:22:09.547500	tubric	09358a0a
func/sub-11085_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-09-17T11:27:23.905000	tubric	1664f475
func/sub-11085_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	4c792bda
func/sub-11085_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	7aad3e7c
func/sub-11085_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	4c792bda
func/sub-11085_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	7aad3e7c
func/sub-11085_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	4c792bda
func/sub-11085_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	7aad3e7c
func/sub-11085_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	4c792bda
func/sub-11085_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-09-17T11:27:28.790000	tubric	7aad3e7c
func/sub-11085_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
func/sub-11085_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-09-17T11:37:26.142500	tubric	3bde35b4
