filename	acq_time	operator	randstr
anat/sub-11660_ses-01_T1w.nii.gz	1925-07-31T16:05:50.417500	tubric	f2003f03
func/sub-11660_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-07-31T16:16:22.170000	tubric	a263822b
func/sub-11660_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-07-31T16:16:22.170000	tubric	a263822b
func/sub-11660_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-07-31T16:16:22.170000	tubric	a263822b
func/sub-11660_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-07-31T16:16:22.170000	tubric	a263822b
func/sub-11660_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	95161d08
func/sub-11660_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	4866852e
func/sub-11660_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	95161d08
func/sub-11660_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	4866852e
func/sub-11660_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	95161d08
func/sub-11660_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	4866852e
func/sub-11660_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	95161d08
func/sub-11660_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-07-31T16:16:30.245000	tubric	4866852e
func/sub-11660_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-07-31T16:24:10.030000	tubric	19445130
func/sub-11660_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-07-31T16:24:10.030000	tubric	19445130
func/sub-11660_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-07-31T16:24:10.030000	tubric	19445130
func/sub-11660_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-07-31T16:24:10.030000	tubric	19445130
func/sub-11660_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	91b25746
func/sub-11660_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	82f76462
func/sub-11660_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	91b25746
func/sub-11660_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	82f76462
func/sub-11660_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	91b25746
func/sub-11660_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	82f76462
func/sub-11660_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	91b25746
func/sub-11660_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-07-31T16:24:18.105000	tubric	82f76462
func/sub-11660_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-07-31T16:47:22.230000	tubric	a688d628
func/sub-11660_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-07-31T16:47:22.230000	tubric	a688d628
func/sub-11660_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-07-31T16:47:22.230000	tubric	a688d628
func/sub-11660_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-07-31T16:47:22.230000	tubric	a688d628
func/sub-11660_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	f0a3de8b
func/sub-11660_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	62c17efc
func/sub-11660_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	f0a3de8b
func/sub-11660_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	62c17efc
func/sub-11660_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	f0a3de8b
func/sub-11660_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	62c17efc
func/sub-11660_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	f0a3de8b
func/sub-11660_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-07-31T16:47:30.305000	tubric	62c17efc
func/sub-11660_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-07-31T16:55:28.145000	tubric	88168ca7
