filename	acq_time	operator	randstr
anat/sub-11674_ses-01_T1w.nii.gz	1925-09-10T12:20:28.282500	tubric	996ae71b
fmap/sub-11674_ses-01_acq-bold_magnitude.nii.gz	1925-09-10T12:26:33.690000	tubric	f5af705c
fmap/sub-11674_ses-01_acq-bold_phasediff.nii.gz	1925-09-10T12:26:33.690000	tubric	f5af705c
func/sub-11674_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-09-10T12:31:27.747500	tubric	1bbe9abd
func/sub-11674_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-09-10T12:31:27.747500	tubric	1bbe9abd
func/sub-11674_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-09-10T12:31:27.747500	tubric	1bbe9abd
func/sub-11674_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-09-10T12:31:27.747500	tubric	1bbe9abd
func/sub-11674_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	aa4be0cd
func/sub-11674_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	ddd75842
func/sub-11674_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	aa4be0cd
func/sub-11674_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	ddd75842
func/sub-11674_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	aa4be0cd
func/sub-11674_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	ddd75842
func/sub-11674_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	aa4be0cd
func/sub-11674_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-09-10T12:31:35.822500	tubric	ddd75842
func/sub-11674_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-09-10T12:41:29.765000	tubric	77b9da58
func/sub-11674_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-09-10T12:41:29.765000	tubric	77b9da58
func/sub-11674_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-09-10T12:41:29.765000	tubric	77b9da58
func/sub-11674_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-09-10T12:41:29.765000	tubric	77b9da58
func/sub-11674_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	9dd59530
func/sub-11674_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	3436cb50
func/sub-11674_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	9dd59530
func/sub-11674_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	3436cb50
func/sub-11674_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	9dd59530
func/sub-11674_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	3436cb50
func/sub-11674_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	9dd59530
func/sub-11674_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-09-10T12:41:37.840000	tubric	3436cb50
func/sub-11674_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-09-10T12:51:00.750000	tubric	aa5b69c6
func/sub-11674_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-09-10T12:51:00.750000	tubric	aa5b69c6
func/sub-11674_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-09-10T12:51:00.750000	tubric	aa5b69c6
