filename	acq_time	operator	randstr
anat/sub-11030_ses-01_T1w.nii.gz	1924-04-18T12:17:16.272500	tubric	be4316c3
fmap/sub-11030_ses-01_acq-bold_magnitude1.nii.gz	1924-04-18T12:22:58.690000	tubric	e64c3495
fmap/sub-11030_ses-01_acq-bold_magnitude2.nii.gz	1924-04-18T12:22:58.690000	tubric	e64c3495
fmap/sub-11030_ses-01_acq-bold_phasediff.nii.gz	1924-04-18T12:22:58.690000	tubric	a6b4038f
func/sub-11030_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-18T12:26:53.825000	tubric	c76fb838
func/sub-11030_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	b412cf0f
func/sub-11030_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	8a153e7c
func/sub-11030_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	b412cf0f
func/sub-11030_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	8a153e7c
func/sub-11030_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	b412cf0f
func/sub-11030_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	8a153e7c
func/sub-11030_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	b412cf0f
func/sub-11030_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-04-18T12:26:58.710000	tubric	8a153e7c
func/sub-11030_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-04-18T12:36:09.265000	tubric	32069368
func/sub-11030_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	89b9bfef
func/sub-11030_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	74245799
func/sub-11030_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	89b9bfef
func/sub-11030_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	74245799
func/sub-11030_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	89b9bfef
func/sub-11030_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	74245799
func/sub-11030_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	89b9bfef
func/sub-11030_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-04-18T12:36:14.150000	tubric	74245799
func/sub-11030_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-18T12:45:32.630000	tubric	e1112b63
func/sub-11030_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-04-18T12:45:37.515000	tubric	5576dd80
func/sub-11030_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-04-18T12:45:37.515000	tubric	d511d7d1
func/sub-11030_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-04-18T12:45:37.515000	tubric	5576dd80
func/sub-11030_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-04-18T12:45:37.515000	tubric	d511d7d1
