filename	acq_time	operator	randstr
anat/sub-11472_ses-01_T1w.nii.gz	1925-03-18T16:19:10.090000	tubric	6d9a8540
func/sub-11472_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-03-18T16:24:42.027500	tubric	3f878d19
func/sub-11472_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-03-18T16:24:42.027500	tubric	3f878d19
func/sub-11472_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	8ca7b6d2
func/sub-11472_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	8ca7b6d2
func/sub-11472_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	8ca7b6d2
func/sub-11472_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-03-18T16:31:19.847500	tubric	8ca7b6d2
func/sub-11472_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-03-18T16:31:19.847500	tubric	e632b56a
func/sub-11472_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-03-18T16:39:00.877500	tubric	a1089d44
func/sub-11472_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-03-18T16:39:00.877500	tubric	a1089d44
