filename	acq_time	operator	randstr
anat/sub-11744_ses-01_T1w.nii.gz	1925-09-16T15:50:40.752500	tubric	af1be25b
fmap/sub-11744_ses-01_acq-bold_magnitude.nii.gz	1925-09-16T15:56:46.685000	tubric	1548b780
fmap/sub-11744_ses-01_acq-bold_phasediff.nii.gz	1925-09-16T15:56:46.685000	tubric	1548b780
func/sub-11744_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-09-16T16:04:38.427500	tubric	23d484e6
func/sub-11744_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-09-16T16:04:38.427500	tubric	23d484e6
func/sub-11744_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-09-16T16:04:38.427500	tubric	23d484e6
func/sub-11744_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-09-16T16:04:38.427500	tubric	23d484e6
func/sub-11744_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	97c3f908
func/sub-11744_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	9c148fd1
func/sub-11744_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	97c3f908
func/sub-11744_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	9c148fd1
func/sub-11744_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	97c3f908
func/sub-11744_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	9c148fd1
func/sub-11744_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	97c3f908
func/sub-11744_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-09-16T16:04:46.502500	tubric	9c148fd1
func/sub-11744_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-09-16T16:13:20.845000	tubric	e7ef1c5d
func/sub-11744_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-09-16T16:13:20.845000	tubric	e7ef1c5d
func/sub-11744_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-09-16T16:13:20.845000	tubric	e7ef1c5d
func/sub-11744_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-09-16T16:13:20.845000	tubric	e7ef1c5d
func/sub-11744_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	0fe363fa
func/sub-11744_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	d29cceb1
func/sub-11744_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	0fe363fa
func/sub-11744_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	d29cceb1
func/sub-11744_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	0fe363fa
func/sub-11744_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	d29cceb1
func/sub-11744_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	0fe363fa
func/sub-11744_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-09-16T16:13:28.920000	tubric	d29cceb1
func/sub-11744_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-09-16T16:23:36.627500	tubric	03cff7c4
func/sub-11744_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-09-16T16:23:36.627500	tubric	03cff7c4
func/sub-11744_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-09-16T16:23:36.627500	tubric	03cff7c4
func/sub-11744_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-09-16T16:23:36.627500	tubric	03cff7c4
func/sub-11744_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-09-16T16:23:44.702500	tubric	b526e1a1
func/sub-11744_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-09-16T16:23:44.702500	tubric	4e6ffb09
func/sub-11744_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-09-16T16:23:44.702500	tubric	b526e1a1
func/sub-11744_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-09-16T16:23:44.702500	tubric	4e6ffb09
func/sub-11744_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-09-16T16:23:44.702500	tubric	b526e1a1
