filename	acq_time	operator	randstr
anat/sub-10898_ses-02_T1w.nii.gz	1925-07-20T13:44:59.927500	tubric	a166efeb
fmap/sub-10898_ses-02_acq-bold_magnitude.nii.gz	1925-07-20T13:51:17.197500	tubric	c02a4f75
fmap/sub-10898_ses-02_acq-bold_phasediff.nii.gz	1925-07-20T13:51:17.197500	tubric	c02a4f75
func/sub-10898_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-07-20T13:57:42.380000	tubric	b15e49e8
func/sub-10898_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-07-20T13:57:42.380000	tubric	b15e49e8
func/sub-10898_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-07-20T13:57:42.380000	tubric	b15e49e8
func/sub-10898_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-07-20T13:57:42.380000	tubric	b15e49e8
func/sub-10898_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	b82427e5
func/sub-10898_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	2e71f7b4
func/sub-10898_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	b82427e5
func/sub-10898_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	2e71f7b4
func/sub-10898_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	b82427e5
func/sub-10898_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	2e71f7b4
func/sub-10898_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	b82427e5
func/sub-10898_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-07-20T13:57:50.455000	tubric	2e71f7b4
func/sub-10898_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-07-20T14:06:12.212500	tubric	0c444454
func/sub-10898_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-07-20T14:06:12.212500	tubric	0c444454
func/sub-10898_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-07-20T14:06:12.212500	tubric	0c444454
func/sub-10898_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-07-20T14:06:12.212500	tubric	0c444454
func/sub-10898_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	a6930402
func/sub-10898_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	f0a7389b
func/sub-10898_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	a6930402
func/sub-10898_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	f0a7389b
func/sub-10898_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	a6930402
func/sub-10898_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	f0a7389b
func/sub-10898_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	a6930402
func/sub-10898_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-07-20T14:06:20.287500	tubric	f0a7389b
func/sub-10898_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1925-07-20T14:16:05.505000	tubric	68395446
func/sub-10898_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1925-07-20T14:16:05.505000	tubric	68395446
func/sub-10898_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1925-07-20T14:16:05.505000	tubric	68395446
func/sub-10898_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1925-07-20T14:16:05.505000	tubric	68395446
func/sub-10898_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	f8327c73
func/sub-10898_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	87bb912d
func/sub-10898_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	f8327c73
func/sub-10898_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	87bb912d
func/sub-10898_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	f8327c73
func/sub-10898_ses-02_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	87bb912d
func/sub-10898_ses-02_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	f8327c73
func/sub-10898_ses-02_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-07-20T14:16:13.580000	tubric	87bb912d
func/sub-10898_ses-02_task-ugr_run-2_echo-1_sbref.nii.gz	1925-07-20T14:23:51.470000	tubric	d3ca80c3
func/sub-10898_ses-02_task-ugr_run-2_echo-2_sbref.nii.gz	1925-07-20T14:23:51.470000	tubric	d3ca80c3
func/sub-10898_ses-02_task-ugr_run-2_echo-3_sbref.nii.gz	1925-07-20T14:23:51.470000	tubric	d3ca80c3
func/sub-10898_ses-02_task-ugr_run-2_echo-4_sbref.nii.gz	1925-07-20T14:23:51.470000	tubric	d3ca80c3
func/sub-10898_ses-02_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	9927b7f5
func/sub-10898_ses-02_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	b15ac13a
func/sub-10898_ses-02_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	9927b7f5
func/sub-10898_ses-02_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	b15ac13a
func/sub-10898_ses-02_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	9927b7f5
func/sub-10898_ses-02_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	b15ac13a
func/sub-10898_ses-02_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	9927b7f5
func/sub-10898_ses-02_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-07-20T14:23:59.545000	tubric	b15ac13a
anat/sub-10898_ses-02_FLAIR.nii.gz	1925-07-20T14:31:40.405000	tubric	63c950a8
fmap/sub-10898_ses-02_acq-dwi_dir-AP_epi.nii.gz	1925-07-20T14:36:33.185000	tubric	57685cd0
fmap/sub-10898_ses-02_acq-dwi_dir-PA_epi.nii.gz	1925-07-20T14:37:18.835000	tubric	851e9986
