filename	acq_time	operator	randstr
anat/sub-11897_ses-01_T1w.nii.gz	1926-03-07T13:44:53.020000	tubric	95e3f2be
fmap/sub-11897_ses-01_acq-bold_magnitude.nii.gz	1926-03-07T13:51:39.525000	tubric	807dc9ed
fmap/sub-11897_ses-01_acq-bold_phasediff.nii.gz	1926-03-07T13:51:39.525000	tubric	807dc9ed
func/sub-11897_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-03-07T13:55:17.167500	tubric	dc8fc4ef
func/sub-11897_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-03-07T13:55:17.167500	tubric	dc8fc4ef
func/sub-11897_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-03-07T13:55:17.167500	tubric	dc8fc4ef
func/sub-11897_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-03-07T13:55:17.167500	tubric	dc8fc4ef
func/sub-11897_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	2e3e8861
func/sub-11897_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	c694e566
func/sub-11897_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	2e3e8861
func/sub-11897_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	c694e566
func/sub-11897_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	2e3e8861
func/sub-11897_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	c694e566
func/sub-11897_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	2e3e8861
func/sub-11897_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-03-07T13:55:25.242500	tubric	c694e566
func/sub-11897_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-03-07T14:02:56.602500	tubric	8b0af699
func/sub-11897_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-03-07T14:02:56.602500	tubric	8b0af699
func/sub-11897_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-03-07T14:02:56.602500	tubric	8b0af699
func/sub-11897_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-03-07T14:02:56.602500	tubric	8b0af699
func/sub-11897_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	9cf336c8
func/sub-11897_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	f6ec4772
func/sub-11897_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	9cf336c8
func/sub-11897_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	f6ec4772
func/sub-11897_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	9cf336c8
func/sub-11897_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	f6ec4772
func/sub-11897_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	9cf336c8
func/sub-11897_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-03-07T14:03:04.677500	tubric	f6ec4772
func/sub-11897_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-03-07T14:12:06.560000	tubric	75240107
func/sub-11897_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-03-07T14:12:06.560000	tubric	75240107
func/sub-11897_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-03-07T14:12:06.560000	tubric	75240107
func/sub-11897_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-03-07T14:12:06.560000	tubric	75240107
func/sub-11897_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	3ee3269c
func/sub-11897_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	20c7e782
func/sub-11897_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	3ee3269c
func/sub-11897_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	20c7e782
func/sub-11897_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	3ee3269c
func/sub-11897_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	20c7e782
func/sub-11897_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	3ee3269c
func/sub-11897_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-07T14:12:14.635000	tubric	20c7e782
func/sub-11897_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-03-07T14:19:57.427500	tubric	1a10fb0c
func/sub-11897_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-03-07T14:19:57.427500	tubric	1a10fb0c
func/sub-11897_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-03-07T14:19:57.427500	tubric	1a10fb0c
func/sub-11897_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-03-07T14:19:57.427500	tubric	1a10fb0c
func/sub-11897_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	c3d33f96
func/sub-11897_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	3fe001a5
func/sub-11897_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	c3d33f96
func/sub-11897_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	3fe001a5
func/sub-11897_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	c3d33f96
func/sub-11897_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	3fe001a5
func/sub-11897_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	c3d33f96
func/sub-11897_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-03-07T14:20:05.502500	tubric	3fe001a5
func/sub-11897_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-03-07T14:28:11.292500	tubric	48d97365
func/sub-11897_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-03-07T14:28:11.292500	tubric	48d97365
func/sub-11897_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-03-07T14:28:11.292500	tubric	48d97365
func/sub-11897_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-03-07T14:28:11.292500	tubric	48d97365
func/sub-11897_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	9e1e257d
func/sub-11897_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	35c16747
func/sub-11897_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	9e1e257d
func/sub-11897_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	35c16747
func/sub-11897_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	9e1e257d
func/sub-11897_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	35c16747
func/sub-11897_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	9e1e257d
func/sub-11897_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-03-07T14:28:19.367500	tubric	35c16747
func/sub-11897_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-03-07T14:36:44.582500	tubric	35e97e24
func/sub-11897_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1926-03-07T14:36:44.582500	tubric	35e97e24
func/sub-11897_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1926-03-07T14:36:44.582500	tubric	35e97e24
func/sub-11897_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1926-03-07T14:36:44.582500	tubric	35e97e24
func/sub-11897_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	6269c4cb
func/sub-11897_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	df710a84
func/sub-11897_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	6269c4cb
func/sub-11897_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	df710a84
func/sub-11897_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	6269c4cb
func/sub-11897_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	df710a84
func/sub-11897_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	6269c4cb
func/sub-11897_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1926-03-07T14:36:52.657500	tubric	df710a84
func/sub-11897_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-03-07T14:46:08.722500	tubric	7025722a
func/sub-11897_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-03-07T14:46:08.722500	tubric	7025722a
func/sub-11897_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-03-07T14:46:08.722500	tubric	7025722a
func/sub-11897_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-03-07T14:46:08.722500	tubric	7025722a
func/sub-11897_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	d9879d80
func/sub-11897_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	9c0670ef
func/sub-11897_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	d9879d80
func/sub-11897_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	9c0670ef
func/sub-11897_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	d9879d80
func/sub-11897_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	9c0670ef
func/sub-11897_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	d9879d80
func/sub-11897_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-03-07T14:46:16.797500	tubric	9c0670ef
func/sub-11897_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-03-07T14:54:46.885000	tubric	9352af70
func/sub-11897_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-03-07T14:54:46.885000	tubric	9352af70
func/sub-11897_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-03-07T14:54:46.885000	tubric	9352af70
func/sub-11897_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-03-07T14:54:46.885000	tubric	9352af70
func/sub-11897_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	fd4e6476
func/sub-11897_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	66583105
func/sub-11897_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	fd4e6476
func/sub-11897_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	66583105
func/sub-11897_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	fd4e6476
func/sub-11897_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	66583105
func/sub-11897_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	fd4e6476
func/sub-11897_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1926-03-07T14:54:54.960000	tubric	66583105
anat/sub-11897_ses-01_FLAIR.nii.gz	1926-03-07T15:03:49.022500	tubric	64d01c94
dwi/sub-11897_ses-01_dwi.nii.gz	1926-03-07T15:08:12.465000	tubric	3a0b2b14
fmap/sub-11897_ses-01_acq-dwi_dir-AP_epi.nii.gz	1926-03-07T15:15:28.637500	tubric	dfbd72d0
fmap/sub-11897_ses-01_acq-dwi_dir-PA_epi.nii.gz	1926-03-07T15:16:14.297500	tubric	379f3b9a
