filename	acq_time	operator	randstr
anat/sub-11338_ses-01_T1w.nii.gz	1924-11-20T16:26:29.270000	tubric	4c5339cd
fmap/sub-11338_ses-01_acq-bold_magnitude1.nii.gz	1924-11-20T16:33:35.640000	tubric	5dc3623c
fmap/sub-11338_ses-01_acq-bold_magnitude2.nii.gz	1924-11-20T16:33:35.640000	tubric	5dc3623c
fmap/sub-11338_ses-01_acq-bold_phasediff.nii.gz	1924-11-20T16:33:35.640000	tubric	fe173bb1
func/sub-11338_ses-01_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-20T16:37:45.482500	tubric	0f48d7af
func/sub-11338_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	3d324945
func/sub-11338_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	eb97733a
func/sub-11338_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	3d324945
func/sub-11338_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	eb97733a
func/sub-11338_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	3d324945
func/sub-11338_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	eb97733a
func/sub-11338_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	3d324945
func/sub-11338_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-11-20T16:37:50.367500	tubric	eb97733a
func/sub-11338_ses-01_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-11-20T16:45:42.122500	tubric	d12f1849
func/sub-11338_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	a2ccf795
func/sub-11338_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	d10f60ca
func/sub-11338_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	a2ccf795
func/sub-11338_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	d10f60ca
func/sub-11338_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	a2ccf795
func/sub-11338_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	d10f60ca
func/sub-11338_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	a2ccf795
func/sub-11338_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-11-20T16:45:47.007500	tubric	d10f60ca
func/sub-11338_ses-01_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-11-20T16:54:45.375000	tubric	fd9faba1
func/sub-11338_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4f207b44
func/sub-11338_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4cb7f402
func/sub-11338_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4f207b44
func/sub-11338_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4cb7f402
func/sub-11338_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4f207b44
func/sub-11338_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4cb7f402
func/sub-11338_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4f207b44
func/sub-11338_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-11-20T16:54:50.260000	tubric	4cb7f402
func/sub-11338_ses-01_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
func/sub-11338_ses-01_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-11-20T17:02:15.612500	tubric	5bd2775e
