filename	acq_time	operator	randstr
anat/sub-11060_ses-01_T1w.nii.gz	1924-05-01T12:50:27.282500	tubric	10a7ba4a
fmap/sub-11060_ses-01_acq-bold_magnitude1.nii.gz	1924-05-01T12:56:14.885000	tubric	2b9ece6d
fmap/sub-11060_ses-01_acq-bold_magnitude2.nii.gz	1924-05-01T12:56:14.885000	tubric	2b9ece6d
fmap/sub-11060_ses-01_acq-bold_phasediff.nii.gz	1924-05-01T12:56:15.532500	tubric	8e5f6506
func/sub-11060_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-05-01T13:02:01.545000	tubric	44a1abc3
func/sub-11060_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-05-01T13:02:06.430000	tubric	fb0d0ab0
func/sub-11060_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-05-01T13:02:06.430000	tubric	6fb48fbc
func/sub-11060_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-05-01T13:02:06.430000	tubric	fb0d0ab0
func/sub-11060_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-05-01T13:02:06.430000	tubric	6fb48fbc
