filename	acq_time	operator	randstr
anat/sub-11840_ses-01_T1w.nii.gz	1926-01-07T12:46:12.182500	tubric	246dc01f
fmap/sub-11840_ses-01_acq-bold_magnitude.nii.gz	1926-01-07T12:52:16.220000	tubric	16559a00
fmap/sub-11840_ses-01_acq-bold_phasediff.nii.gz	1926-01-07T12:52:16.220000	tubric	16559a00
func/sub-11840_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-01-07T12:57:27.330000	tubric	980373a6
func/sub-11840_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-01-07T12:57:27.330000	tubric	980373a6
func/sub-11840_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-01-07T12:57:27.330000	tubric	980373a6
func/sub-11840_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-01-07T12:57:27.330000	tubric	980373a6
func/sub-11840_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	7b6c52bd
func/sub-11840_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	227a9d9f
func/sub-11840_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	7b6c52bd
func/sub-11840_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	227a9d9f
func/sub-11840_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	7b6c52bd
func/sub-11840_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	227a9d9f
func/sub-11840_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	7b6c52bd
func/sub-11840_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-01-07T12:57:35.405000	tubric	227a9d9f
func/sub-11840_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-01-07T13:06:10.175000	tubric	88484f6b
func/sub-11840_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-01-07T13:06:10.175000	tubric	88484f6b
func/sub-11840_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-01-07T13:06:10.175000	tubric	88484f6b
func/sub-11840_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-01-07T13:06:10.175000	tubric	88484f6b
func/sub-11840_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	a0bdfa56
func/sub-11840_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	bbd2dfde
func/sub-11840_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	a0bdfa56
func/sub-11840_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	bbd2dfde
func/sub-11840_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	a0bdfa56
func/sub-11840_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	bbd2dfde
func/sub-11840_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	a0bdfa56
func/sub-11840_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1926-01-07T13:06:18.250000	tubric	bbd2dfde
func/sub-11840_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-01-07T13:16:33.225000	tubric	5fd9bb1d
func/sub-11840_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-01-07T13:16:33.225000	tubric	5fd9bb1d
func/sub-11840_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-01-07T13:16:33.225000	tubric	5fd9bb1d
func/sub-11840_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-01-07T13:16:33.225000	tubric	5fd9bb1d
func/sub-11840_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-01-07T13:16:41.300000	tubric	fe02234d
