filename	acq_time	operator	randstr
anat/sub-11670_ses-01_T1w.nii.gz	1925-08-11T13:21:09.905000	tubric	94a5fb12
fmap/sub-11670_ses-01_acq-bold_magnitude.nii.gz	1925-08-11T13:27:41.177500	tubric	f2cecada
fmap/sub-11670_ses-01_acq-bold_phasediff.nii.gz	1925-08-11T13:27:41.177500	tubric	f2cecada
func/sub-11670_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-08-11T13:34:22.975000	tubric	044dee29
func/sub-11670_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-08-11T13:34:22.975000	tubric	044dee29
func/sub-11670_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-08-11T13:34:22.975000	tubric	044dee29
func/sub-11670_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-08-11T13:34:22.975000	tubric	044dee29
func/sub-11670_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	73830b98
func/sub-11670_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	4f47399d
func/sub-11670_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	73830b98
func/sub-11670_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	4f47399d
func/sub-11670_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	73830b98
func/sub-11670_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	4f47399d
func/sub-11670_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	73830b98
func/sub-11670_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-08-11T13:34:31.050000	tubric	4f47399d
func/sub-11670_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-08-11T13:43:20.830000	tubric	c2fefd2a
func/sub-11670_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-08-11T13:43:20.830000	tubric	c2fefd2a
func/sub-11670_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-08-11T13:43:20.830000	tubric	c2fefd2a
func/sub-11670_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-08-11T13:43:20.830000	tubric	c2fefd2a
func/sub-11670_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	bdb09942
func/sub-11670_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	82004930
func/sub-11670_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	bdb09942
func/sub-11670_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	82004930
func/sub-11670_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	bdb09942
func/sub-11670_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	82004930
func/sub-11670_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	bdb09942
func/sub-11670_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-08-11T13:43:28.905000	tubric	82004930
func/sub-11670_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-08-11T13:54:33.335000	tubric	ec0a659f
func/sub-11670_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-08-11T13:54:33.335000	tubric	ec0a659f
func/sub-11670_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-08-11T13:54:33.335000	tubric	ec0a659f
func/sub-11670_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-08-11T13:54:33.335000	tubric	ec0a659f
func/sub-11670_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	c819b6c0
func/sub-11670_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	d5689384
func/sub-11670_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	c819b6c0
func/sub-11670_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	d5689384
func/sub-11670_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	c819b6c0
func/sub-11670_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	d5689384
func/sub-11670_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	c819b6c0
func/sub-11670_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-08-11T13:54:41.410000	tubric	d5689384
func/sub-11670_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-08-11T14:03:35.087500	tubric	b44c158a
func/sub-11670_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-08-11T14:03:35.087500	tubric	b44c158a
func/sub-11670_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-08-11T14:03:35.087500	tubric	b44c158a
func/sub-11670_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-08-11T14:03:35.087500	tubric	b44c158a
func/sub-11670_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	b89f974d
func/sub-11670_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	50091fd8
func/sub-11670_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	b89f974d
func/sub-11670_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	50091fd8
func/sub-11670_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	b89f974d
func/sub-11670_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	50091fd8
func/sub-11670_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	b89f974d
func/sub-11670_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-08-11T14:03:43.162500	tubric	50091fd8
func/sub-11670_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-08-11T14:13:32.117500	tubric	8d89649a
func/sub-11670_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-08-11T14:13:32.117500	tubric	8d89649a
func/sub-11670_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-08-11T14:13:32.117500	tubric	8d89649a
func/sub-11670_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-08-11T14:13:32.117500	tubric	8d89649a
func/sub-11670_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	12d2ad0e
func/sub-11670_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	2ef2dc3c
func/sub-11670_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	12d2ad0e
func/sub-11670_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	2ef2dc3c
func/sub-11670_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	12d2ad0e
func/sub-11670_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	2ef2dc3c
func/sub-11670_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	12d2ad0e
func/sub-11670_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-08-11T14:13:40.192500	tubric	2ef2dc3c
func/sub-11670_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-08-11T14:21:42.700000	tubric	af1b3340
func/sub-11670_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-08-11T14:21:42.700000	tubric	af1b3340
func/sub-11670_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-08-11T14:21:42.700000	tubric	af1b3340
func/sub-11670_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-08-11T14:21:42.700000	tubric	af1b3340
func/sub-11670_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	26b2f4dc
func/sub-11670_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	dbe72096
func/sub-11670_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	26b2f4dc
func/sub-11670_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	dbe72096
func/sub-11670_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	26b2f4dc
func/sub-11670_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	dbe72096
func/sub-11670_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	26b2f4dc
func/sub-11670_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-08-11T14:21:50.775000	tubric	dbe72096
func/sub-11670_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-08-11T14:30:07.292500	tubric	73b57132
func/sub-11670_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-08-11T14:30:07.292500	tubric	73b57132
func/sub-11670_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-08-11T14:30:07.292500	tubric	73b57132
func/sub-11670_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-08-11T14:30:07.292500	tubric	73b57132
func/sub-11670_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	e3c7b7a6
func/sub-11670_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	04d91f8d
func/sub-11670_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	e3c7b7a6
func/sub-11670_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	04d91f8d
func/sub-11670_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	e3c7b7a6
func/sub-11670_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	04d91f8d
func/sub-11670_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	e3c7b7a6
func/sub-11670_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-08-11T14:30:15.367500	tubric	04d91f8d
func/sub-11670_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-08-11T14:38:12.197500	tubric	55f6f91f
func/sub-11670_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-08-11T14:38:12.197500	tubric	55f6f91f
func/sub-11670_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-08-11T14:38:12.197500	tubric	55f6f91f
func/sub-11670_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-08-11T14:38:12.197500	tubric	55f6f91f
func/sub-11670_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	8f8a2fff
func/sub-11670_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	841b8d27
func/sub-11670_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	8f8a2fff
func/sub-11670_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	841b8d27
func/sub-11670_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	8f8a2fff
func/sub-11670_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	841b8d27
func/sub-11670_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	8f8a2fff
func/sub-11670_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-08-11T14:38:20.272500	tubric	841b8d27
anat/sub-11670_ses-01_FLAIR.nii.gz	1925-08-11T14:45:49.452500	tubric	766298b0
dwi/sub-11670_ses-01_dwi.nii.gz	1925-08-11T14:48:59.765000	tubric	4d3c6f97
fmap/sub-11670_ses-01_acq-dwi_dir-AP_epi.nii.gz	1925-08-11T14:56:16.050000	tubric	5c758787
fmap/sub-11670_ses-01_acq-dwi_dir-PA_epi.nii.gz	1925-08-11T14:57:01.732500	tubric	b96b80df
