filename	acq_time	operator	randstr
anat/sub-11723_ses-01_T1w.nii.gz	1925-09-26T10:40:16.387500	tubric	32ee8914
fmap/sub-11723_ses-01_acq-bold_magnitude.nii.gz	1925-09-26T10:46:39.502500	tubric	b41db3c3
fmap/sub-11723_ses-01_acq-bold_phasediff.nii.gz	1925-09-26T10:46:39.502500	tubric	b41db3c3
func/sub-11723_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-09-26T10:54:45.795000	tubric	8824d06e
func/sub-11723_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-09-26T10:54:45.795000	tubric	8824d06e
func/sub-11723_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-09-26T10:54:45.795000	tubric	8824d06e
func/sub-11723_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-09-26T10:54:45.795000	tubric	8824d06e
func/sub-11723_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	f00d33bc
func/sub-11723_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	63847c35
func/sub-11723_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	f00d33bc
func/sub-11723_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	63847c35
func/sub-11723_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	f00d33bc
func/sub-11723_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	63847c35
func/sub-11723_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	f00d33bc
func/sub-11723_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-09-26T10:54:53.870000	tubric	63847c35
func/sub-11723_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1925-09-26T11:03:30.117500	tubric	ef601c79
func/sub-11723_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1925-09-26T11:03:30.117500	tubric	ef601c79
func/sub-11723_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1925-09-26T11:03:30.117500	tubric	ef601c79
func/sub-11723_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1925-09-26T11:03:30.117500	tubric	ef601c79
func/sub-11723_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	8ee3d792
func/sub-11723_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	d4d001df
func/sub-11723_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	8ee3d792
func/sub-11723_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	d4d001df
func/sub-11723_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	8ee3d792
func/sub-11723_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	d4d001df
func/sub-11723_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	8ee3d792
func/sub-11723_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1925-09-26T11:03:38.192500	tubric	d4d001df
func/sub-11723_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-09-26T11:13:55.272500	tubric	27196174
func/sub-11723_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-09-26T11:13:55.272500	tubric	27196174
func/sub-11723_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-09-26T11:13:55.272500	tubric	27196174
func/sub-11723_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-09-26T11:13:55.272500	tubric	27196174
func/sub-11723_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-09-26T11:14:03.347500	tubric	769fb6e6
func/sub-11723_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-09-26T11:14:03.347500	tubric	ccef50fb
func/sub-11723_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-09-26T11:14:03.347500	tubric	769fb6e6
func/sub-11723_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-09-26T11:14:03.347500	tubric	ccef50fb
