filename	acq_time	operator	randstr
anat/sub-11021_ses-01_T1w.nii.gz	1924-05-12T09:46:43.282500	tubric	5117dbc5
fmap/sub-11021_ses-01_acq-bold_magnitude1.nii.gz	1924-05-12T09:52:28.865000	tubric	c3a57e77
fmap/sub-11021_ses-01_acq-bold_magnitude2.nii.gz	1924-05-12T09:52:28.865000	tubric	c3a57e77
fmap/sub-11021_ses-01_acq-bold_phasediff.nii.gz	1924-05-12T09:52:29.512500	tubric	d1192956
func/sub-11021_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-05-12T09:58:45.557500	tubric	c86edfae
func/sub-11021_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	953349e7
func/sub-11021_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	afd958ba
func/sub-11021_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	953349e7
func/sub-11021_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	afd958ba
func/sub-11021_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	953349e7
func/sub-11021_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	afd958ba
func/sub-11021_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	953349e7
func/sub-11021_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-05-12T09:58:50.442500	tubric	afd958ba
func/sub-11021_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-05-12T10:07:28.982500	tubric	af439b7e
func/sub-11021_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	02d10db7
func/sub-11021_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	f4106212
func/sub-11021_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	02d10db7
func/sub-11021_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	f4106212
func/sub-11021_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	02d10db7
func/sub-11021_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	f4106212
func/sub-11021_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	02d10db7
func/sub-11021_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-05-12T10:07:33.867500	tubric	f4106212
func/sub-11021_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-05-12T10:19:18.712500	tubric	7a574c8c
func/sub-11021_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-05-12T10:19:23.597500	tubric	9a39802b
func/sub-11021_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-05-12T10:19:23.597500	tubric	40d9e336
func/sub-11021_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-05-12T10:19:23.597500	tubric	9a39802b
