filename	acq_time	operator	randstr
anat/sub-11881_ses-01_T1w.nii.gz	1926-02-06T13:30:22.115000	tubric	6f0d724f
fmap/sub-11881_ses-01_acq-bold_magnitude.nii.gz	1926-02-06T13:36:49.120000	tubric	b1c220c1
fmap/sub-11881_ses-01_acq-bold_phasediff.nii.gz	1926-02-06T13:36:49.120000	tubric	b1c220c1
func/sub-11881_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1926-02-06T13:40:49.135000	tubric	b895ce69
func/sub-11881_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1926-02-06T13:40:49.135000	tubric	b895ce69
func/sub-11881_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1926-02-06T13:40:49.135000	tubric	b895ce69
func/sub-11881_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1926-02-06T13:40:49.135000	tubric	b895ce69
func/sub-11881_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	6b42bf14
func/sub-11881_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	f8e76e81
func/sub-11881_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	6b42bf14
func/sub-11881_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	f8e76e81
func/sub-11881_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	6b42bf14
func/sub-11881_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	f8e76e81
func/sub-11881_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	6b42bf14
func/sub-11881_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1926-02-06T13:40:57.210000	tubric	f8e76e81
func/sub-11881_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1926-02-06T13:48:22.902500	tubric	0cf149d3
func/sub-11881_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1926-02-06T13:48:22.902500	tubric	0cf149d3
func/sub-11881_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1926-02-06T13:48:22.902500	tubric	0cf149d3
func/sub-11881_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1926-02-06T13:48:22.902500	tubric	0cf149d3
func/sub-11881_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	a7635394
func/sub-11881_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	6abba1cc
func/sub-11881_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	a7635394
func/sub-11881_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	6abba1cc
func/sub-11881_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	a7635394
func/sub-11881_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	6abba1cc
func/sub-11881_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	a7635394
func/sub-11881_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1926-02-06T13:48:30.977500	tubric	6abba1cc
func/sub-11881_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1926-02-06T13:57:07.460000	tubric	61b6871f
func/sub-11881_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1926-02-06T13:57:07.460000	tubric	61b6871f
func/sub-11881_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1926-02-06T13:57:07.460000	tubric	61b6871f
func/sub-11881_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1926-02-06T13:57:07.460000	tubric	61b6871f
func/sub-11881_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	13d44bbf
func/sub-11881_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	906f33b8
func/sub-11881_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	13d44bbf
func/sub-11881_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	906f33b8
func/sub-11881_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	13d44bbf
func/sub-11881_ses-01_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	906f33b8
func/sub-11881_ses-01_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	13d44bbf
func/sub-11881_ses-01_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-06T13:57:15.535000	tubric	906f33b8
func/sub-11881_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1926-02-06T14:04:38.677500	tubric	f0636c07
func/sub-11881_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1926-02-06T14:04:38.677500	tubric	f0636c07
func/sub-11881_ses-01_task-socialdoors_run-1_echo-3_sbref.nii.gz	1926-02-06T14:04:38.677500	tubric	f0636c07
func/sub-11881_ses-01_task-socialdoors_run-1_echo-4_sbref.nii.gz	1926-02-06T14:04:38.677500	tubric	f0636c07
func/sub-11881_ses-01_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	9a3d4a1d
func/sub-11881_ses-01_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	7c2dca0f
func/sub-11881_ses-01_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	9a3d4a1d
func/sub-11881_ses-01_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	7c2dca0f
func/sub-11881_ses-01_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	9a3d4a1d
func/sub-11881_ses-01_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	7c2dca0f
func/sub-11881_ses-01_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	9a3d4a1d
func/sub-11881_ses-01_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1926-02-06T14:04:46.752500	tubric	7c2dca0f
func/sub-11881_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-02-06T14:12:35.522500	tubric	ac5d3da6
func/sub-11881_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-02-06T14:12:35.522500	tubric	ac5d3da6
func/sub-11881_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-02-06T14:12:35.522500	tubric	ac5d3da6
func/sub-11881_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-02-06T14:12:35.522500	tubric	ac5d3da6
func/sub-11881_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	b7f275bf
func/sub-11881_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	127f911f
func/sub-11881_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	b7f275bf
func/sub-11881_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	127f911f
func/sub-11881_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	b7f275bf
func/sub-11881_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	127f911f
func/sub-11881_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	b7f275bf
func/sub-11881_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-02-06T14:12:43.597500	tubric	127f911f
func/sub-11881_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-02-06T14:21:37.947500	tubric	125ccf89
func/sub-11881_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1926-02-06T14:21:37.947500	tubric	125ccf89
func/sub-11881_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1926-02-06T14:21:37.947500	tubric	125ccf89
func/sub-11881_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1926-02-06T14:21:37.947500	tubric	125ccf89
func/sub-11881_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	1af03781
func/sub-11881_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	8ff564bb
func/sub-11881_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	1af03781
func/sub-11881_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	8ff564bb
func/sub-11881_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	1af03781
func/sub-11881_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	8ff564bb
func/sub-11881_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	1af03781
func/sub-11881_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1926-02-06T14:21:46.022500	tubric	8ff564bb
func/sub-11881_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-02-06T14:30:39.502500	tubric	e6874b13
func/sub-11881_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-02-06T14:30:39.502500	tubric	e6874b13
func/sub-11881_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-02-06T14:30:39.502500	tubric	e6874b13
func/sub-11881_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-02-06T14:30:39.502500	tubric	e6874b13
func/sub-11881_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	50d51777
func/sub-11881_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	22fee9e1
func/sub-11881_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	50d51777
func/sub-11881_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	22fee9e1
func/sub-11881_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	50d51777
func/sub-11881_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	22fee9e1
func/sub-11881_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	50d51777
func/sub-11881_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-02-06T14:30:47.577500	tubric	22fee9e1
func/sub-11881_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-02-06T14:39:25.122500	tubric	824fa00c
func/sub-11881_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-02-06T14:39:25.122500	tubric	824fa00c
func/sub-11881_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-02-06T14:39:25.122500	tubric	824fa00c
func/sub-11881_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-02-06T14:39:25.122500	tubric	824fa00c
func/sub-11881_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-02-06T14:39:33.197500	tubric	a119de83
func/sub-11881_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-02-06T14:39:33.197500	tubric	dd456945
func/sub-11881_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-02-06T14:39:33.197500	tubric	a119de83
