filename	acq_time	operator	randstr
anat/sub-10998_ses-01_T1w.nii.gz	1924-04-17T13:58:24.270000	tubric	6fa66e34
fmap/sub-10998_ses-01_acq-bold_magnitude1.nii.gz	1924-04-17T14:04:37.527500	tubric	cfaa0f57
fmap/sub-10998_ses-01_acq-bold_magnitude2.nii.gz	1924-04-17T14:04:37.527500	tubric	cfaa0f57
fmap/sub-10998_ses-01_acq-bold_phasediff.nii.gz	1924-04-17T14:04:37.527500	tubric	685e819a
func/sub-10998_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-17T14:12:32.642500	tubric	7ece2be4
func/sub-10998_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	0662f858
func/sub-10998_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	eb161c60
func/sub-10998_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	0662f858
func/sub-10998_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	eb161c60
func/sub-10998_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	0662f858
func/sub-10998_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	eb161c60
func/sub-10998_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	0662f858
func/sub-10998_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-04-17T14:12:37.527500	tubric	eb161c60
func/sub-10998_ses-01_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-04-17T14:21:17.387500	tubric	fedcdd2e
func/sub-10998_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-04-17T14:21:22.272500	tubric	8f245a60
func/sub-10998_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-04-17T14:21:22.272500	tubric	fdfba8ea
func/sub-10998_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-04-17T14:21:22.272500	tubric	8f245a60
