filename	acq_time	operator	randstr
anat/sub-11756_ses-01_T1w.nii.gz	1925-10-13T14:51:08.922500	tubric	5e3811ff
fmap/sub-11756_ses-01_acq-bold_magnitude.nii.gz	1925-10-13T14:57:45.630000	tubric	13882870
fmap/sub-11756_ses-01_acq-bold_phasediff.nii.gz	1925-10-13T14:57:45.630000	tubric	13882870
func/sub-11756_ses-01_task-ugr_run-1_echo-1_sbref.nii.gz	1925-10-13T15:01:42.507500	tubric	9827929b
func/sub-11756_ses-01_task-ugr_run-1_echo-2_sbref.nii.gz	1925-10-13T15:01:42.507500	tubric	9827929b
func/sub-11756_ses-01_task-ugr_run-1_echo-3_sbref.nii.gz	1925-10-13T15:01:42.507500	tubric	9827929b
func/sub-11756_ses-01_task-ugr_run-1_echo-4_sbref.nii.gz	1925-10-13T15:01:42.507500	tubric	9827929b
func/sub-11756_ses-01_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	86b2ec7a
func/sub-11756_ses-01_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	a231bdf9
func/sub-11756_ses-01_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	86b2ec7a
func/sub-11756_ses-01_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	a231bdf9
func/sub-11756_ses-01_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	86b2ec7a
func/sub-11756_ses-01_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	a231bdf9
func/sub-11756_ses-01_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	86b2ec7a
func/sub-11756_ses-01_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1925-10-13T15:01:50.582500	tubric	a231bdf9
func/sub-11756_ses-01_task-ugr_run-2_echo-1_sbref.nii.gz	1925-10-13T15:09:15.852500	tubric	b53f89c6
func/sub-11756_ses-01_task-ugr_run-2_echo-2_sbref.nii.gz	1925-10-13T15:09:15.852500	tubric	b53f89c6
func/sub-11756_ses-01_task-ugr_run-2_echo-3_sbref.nii.gz	1925-10-13T15:09:15.852500	tubric	b53f89c6
func/sub-11756_ses-01_task-ugr_run-2_echo-4_sbref.nii.gz	1925-10-13T15:09:15.852500	tubric	b53f89c6
func/sub-11756_ses-01_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b5c123b9
func/sub-11756_ses-01_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b0713303
func/sub-11756_ses-01_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b5c123b9
func/sub-11756_ses-01_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b0713303
func/sub-11756_ses-01_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b5c123b9
func/sub-11756_ses-01_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b0713303
func/sub-11756_ses-01_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b5c123b9
func/sub-11756_ses-01_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1925-10-13T15:09:23.927500	tubric	b0713303
func/sub-11756_ses-01_task-doors_run-1_echo-1_sbref.nii.gz	1925-10-13T15:18:02.850000	tubric	ea39f75a
func/sub-11756_ses-01_task-doors_run-1_echo-2_sbref.nii.gz	1925-10-13T15:18:02.850000	tubric	ea39f75a
func/sub-11756_ses-01_task-doors_run-1_echo-3_sbref.nii.gz	1925-10-13T15:18:02.850000	tubric	ea39f75a
func/sub-11756_ses-01_task-doors_run-1_echo-4_sbref.nii.gz	1925-10-13T15:18:02.850000	tubric	ea39f75a
func/sub-11756_ses-01_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-13T15:18:10.925000	tubric	507dea43
func/sub-11756_ses-01_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-13T15:18:10.925000	tubric	0fd63db9
func/sub-11756_ses-01_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-13T15:18:10.925000	tubric	507dea43
func/sub-11756_ses-01_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-13T15:18:10.925000	tubric	0fd63db9
func/sub-11756_ses-01_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-13T15:18:10.925000	tubric	507dea43
