filename	acq_time	operator	randstr
anat/sub-11719_ses-01_T1w.nii.gz	1925-08-15T10:24:48.822500	tubric	4bfd6b66
fmap/sub-11719_ses-01_acq-bold_magnitude.nii.gz	1925-08-15T10:30:11.707500	tubric	592eb33a
fmap/sub-11719_ses-01_acq-bold_phasediff.nii.gz	1925-08-15T10:30:11.707500	tubric	592eb33a
func/sub-11719_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1925-08-15T10:38:43.612500	tubric	0d7c1091
func/sub-11719_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1925-08-15T10:38:43.612500	tubric	0d7c1091
func/sub-11719_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1925-08-15T10:38:43.612500	tubric	0d7c1091
func/sub-11719_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1925-08-15T10:38:43.612500	tubric	0d7c1091
func/sub-11719_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	94ae6d65
func/sub-11719_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	cd32037a
func/sub-11719_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	94ae6d65
func/sub-11719_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	cd32037a
func/sub-11719_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	94ae6d65
func/sub-11719_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	cd32037a
func/sub-11719_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	94ae6d65
func/sub-11719_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1925-08-15T10:38:51.687500	tubric	cd32037a
func/sub-11719_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-08-15T10:50:19.665000	tubric	847ef0c2
func/sub-11719_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-08-15T10:50:19.665000	tubric	847ef0c2
func/sub-11719_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-08-15T10:50:19.665000	tubric	847ef0c2
func/sub-11719_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-08-15T10:50:19.665000	tubric	847ef0c2
func/sub-11719_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	98d025ff
func/sub-11719_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	d9cde186
func/sub-11719_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	98d025ff
func/sub-11719_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	d9cde186
func/sub-11719_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	98d025ff
func/sub-11719_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	d9cde186
func/sub-11719_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	98d025ff
func/sub-11719_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-08-15T10:50:27.740000	tubric	d9cde186
func/sub-11719_ses-01_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-08-15T11:00:07.957500	tubric	51b6843c
func/sub-11719_ses-01_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-08-15T11:00:07.957500	tubric	51b6843c
