filename	acq_time	operator	randstr
anat/sub-10713_ses-02_T1w.nii.gz	1925-10-25T13:04:20.222500	tubric	53bc0c04
fmap/sub-10713_ses-02_acq-bold_magnitude.nii.gz	1925-10-25T13:10:06.440000	tubric	a684f702
fmap/sub-10713_ses-02_acq-bold_phasediff.nii.gz	1925-10-25T13:10:06.440000	tubric	a684f702
func/sub-10713_ses-02_task-doors_run-1_echo-1_sbref.nii.gz	1925-10-25T13:15:29.787500	tubric	4fe916dd
func/sub-10713_ses-02_task-doors_run-1_echo-2_sbref.nii.gz	1925-10-25T13:15:29.787500	tubric	4fe916dd
func/sub-10713_ses-02_task-doors_run-1_echo-3_sbref.nii.gz	1925-10-25T13:15:29.787500	tubric	4fe916dd
func/sub-10713_ses-02_task-doors_run-1_echo-4_sbref.nii.gz	1925-10-25T13:15:29.787500	tubric	4fe916dd
func/sub-10713_ses-02_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	e513894a
func/sub-10713_ses-02_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	489221e3
func/sub-10713_ses-02_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	e513894a
func/sub-10713_ses-02_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	489221e3
func/sub-10713_ses-02_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	e513894a
func/sub-10713_ses-02_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	489221e3
func/sub-10713_ses-02_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	e513894a
func/sub-10713_ses-02_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-25T13:15:37.862500	tubric	489221e3
func/sub-10713_ses-02_task-socialdoors_run-1_echo-1_sbref.nii.gz	1925-10-25T13:24:14.722500	tubric	ac884542
func/sub-10713_ses-02_task-socialdoors_run-1_echo-2_sbref.nii.gz	1925-10-25T13:24:14.722500	tubric	ac884542
func/sub-10713_ses-02_task-socialdoors_run-1_echo-3_sbref.nii.gz	1925-10-25T13:24:14.722500	tubric	ac884542
func/sub-10713_ses-02_task-socialdoors_run-1_echo-4_sbref.nii.gz	1925-10-25T13:24:14.722500	tubric	ac884542
func/sub-10713_ses-02_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	ed768ee5
func/sub-10713_ses-02_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	d4f56701
func/sub-10713_ses-02_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	ed768ee5
func/sub-10713_ses-02_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	d4f56701
func/sub-10713_ses-02_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	ed768ee5
func/sub-10713_ses-02_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	d4f56701
func/sub-10713_ses-02_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	ed768ee5
func/sub-10713_ses-02_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1925-10-25T13:24:22.797500	tubric	d4f56701
func/sub-10713_ses-02_task-ugr_run-1_echo-1_sbref.nii.gz	1925-10-25T13:35:39.342500	tubric	71b32af7
func/sub-10713_ses-02_task-ugr_run-1_echo-2_sbref.nii.gz	1925-10-25T13:35:39.342500	tubric	71b32af7
func/sub-10713_ses-02_task-ugr_run-1_echo-3_sbref.nii.gz	1925-10-25T13:35:39.342500	tubric	71b32af7
func/sub-10713_ses-02_task-ugr_run-1_echo-4_sbref.nii.gz	1925-10-25T13:35:39.342500	tubric	71b32af7
func/sub-10713_ses-02_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1925-10-25T13:35:47.417500	tubric	a934128a
func/sub-10713_ses-02_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1925-10-25T13:35:47.417500	tubric	4f32c4e4
func/sub-10713_ses-02_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1925-10-25T13:35:47.417500	tubric	a934128a
func/sub-10713_ses-02_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1925-10-25T13:35:47.417500	tubric	4f32c4e4
func/sub-10713_ses-02_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1925-10-25T13:35:47.417500	tubric	a934128a
