filename	acq_time	operator	randstr
anat/sub-11872_ses-01_T1w.nii.gz	1926-01-09T17:29:16.657500	tubric	37a0f7d4
fmap/sub-11872_ses-01_acq-bold_magnitude.nii.gz	1926-01-09T17:35:09.685000	tubric	51ba7a50
fmap/sub-11872_ses-01_acq-bold_phasediff.nii.gz	1926-01-09T17:35:09.685000	tubric	51ba7a50
func/sub-11872_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-01-09T17:39:44.357500	tubric	9d501bf5
func/sub-11872_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-01-09T17:39:44.357500	tubric	9d501bf5
func/sub-11872_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-01-09T17:39:44.357500	tubric	9d501bf5
func/sub-11872_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-01-09T17:39:44.357500	tubric	9d501bf5
func/sub-11872_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	2154428f
func/sub-11872_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	c05911cd
func/sub-11872_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	2154428f
func/sub-11872_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	c05911cd
func/sub-11872_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	2154428f
func/sub-11872_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	c05911cd
func/sub-11872_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	2154428f
func/sub-11872_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-01-09T17:39:52.432500	tubric	c05911cd
func/sub-11872_ses-01_task-trust_run-2_echo-1_sbref.nii.gz	1926-01-09T17:48:24.512500	tubric	b222617a
func/sub-11872_ses-01_task-trust_run-2_echo-2_sbref.nii.gz	1926-01-09T17:48:24.512500	tubric	b222617a
func/sub-11872_ses-01_task-trust_run-2_echo-3_sbref.nii.gz	1926-01-09T17:48:24.512500	tubric	b222617a
func/sub-11872_ses-01_task-trust_run-2_echo-4_sbref.nii.gz	1926-01-09T17:48:24.512500	tubric	b222617a
func/sub-11872_ses-01_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	ddd519d6
func/sub-11872_ses-01_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	b298a8ad
func/sub-11872_ses-01_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	ddd519d6
func/sub-11872_ses-01_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	b298a8ad
func/sub-11872_ses-01_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	ddd519d6
func/sub-11872_ses-01_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	b298a8ad
func/sub-11872_ses-01_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	ddd519d6
func/sub-11872_ses-01_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1926-01-09T17:48:32.587500	tubric	b298a8ad
func/sub-11872_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1926-01-09T17:58:15.240000	tubric	a8be39d6
func/sub-11872_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1926-01-09T17:58:15.240000	tubric	a8be39d6
func/sub-11872_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1926-01-09T17:58:15.240000	tubric	a8be39d6
func/sub-11872_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1926-01-09T17:58:15.240000	tubric	a8be39d6
func/sub-11872_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	5e366784
func/sub-11872_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	cabc2dc1
func/sub-11872_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	5e366784
func/sub-11872_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	cabc2dc1
func/sub-11872_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	5e366784
func/sub-11872_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	cabc2dc1
func/sub-11872_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	5e366784
func/sub-11872_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1926-01-09T17:58:23.315000	tubric	cabc2dc1
func/sub-11872_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1926-01-09T18:07:26.307500	tubric	62528fd6
