filename	acq_time	operator	randstr
anat/sub-11866_ses-01_T1w.nii.gz	1926-01-05T17:35:31.880000	tubric	68a1b24a
fmap/sub-11866_ses-01_acq-bold_magnitude.nii.gz	1926-01-05T17:41:16.870000	tubric	598d055e
fmap/sub-11866_ses-01_acq-bold_phasediff.nii.gz	1926-01-05T17:41:16.870000	tubric	598d055e
func/sub-11866_ses-01_task-trust_run-1_echo-1_sbref.nii.gz	1926-01-05T17:44:54.670000	tubric	9c64f94c
func/sub-11866_ses-01_task-trust_run-1_echo-2_sbref.nii.gz	1926-01-05T17:44:54.670000	tubric	9c64f94c
func/sub-11866_ses-01_task-trust_run-1_echo-3_sbref.nii.gz	1926-01-05T17:44:54.670000	tubric	9c64f94c
func/sub-11866_ses-01_task-trust_run-1_echo-4_sbref.nii.gz	1926-01-05T17:44:54.670000	tubric	9c64f94c
func/sub-11866_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	46ac90b8
func/sub-11866_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	0aab2792
func/sub-11866_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	46ac90b8
func/sub-11866_ses-01_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	0aab2792
func/sub-11866_ses-01_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	46ac90b8
func/sub-11866_ses-01_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	0aab2792
func/sub-11866_ses-01_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	46ac90b8
func/sub-11866_ses-01_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1926-01-05T17:45:02.745000	tubric	0aab2792
