filename	acq_time	operator	randstr
anat/sub-11171_ses-01_T1w.nii.gz	1924-08-29T10:03:47.275000	tubric	ad40dc63
fmap/sub-11171_ses-01_acq-bold_magnitude1.nii.gz	1924-08-29T10:10:03.980000	tubric	4df86fc6
fmap/sub-11171_ses-01_acq-bold_magnitude2.nii.gz	1924-08-29T10:10:03.980000	tubric	4df86fc6
fmap/sub-11171_ses-01_acq-bold_phasediff.nii.gz	1924-08-29T10:10:04.627500	tubric	d0ed088e
func/sub-11171_ses-01_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-08-29T10:14:11.832500	tubric	fab96921
func/sub-11171_ses-01_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-08-29T10:14:16.717500	tubric	80e67202
func/sub-11171_ses-01_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-08-29T10:14:16.717500	tubric	7eb0c338
func/sub-11171_ses-01_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-08-29T10:14:16.717500	tubric	80e67202
